index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.ign.com/articles/just-cause-developer-avalanche-commits-to-collective-bargaining-agreement-with-swedish-unions,https://www.ign.com/articles/just-cause-developer-avalanche-commits-to-collective-bargaining-agreement-with-swedish-unions,0,www.ign.com,Just Cause Developer Avalanche Commits to Collective Bargaining Agreement With Swedish Unions,Just Cause developer Avalanche Studios Group has pledged to sign a collective bargaining agreement (CBA) with its unionized workers…though the signing itself won’t happen for another year.,https://assets-prd.ignimgs.com/2023/10/06/avalanchestudios-union-blogroll-1696611373667.jpg?width=1280,2024-04-12T18:04:02Z,,"Just Cause developer Avalanche Studios Group has pledged to sign a collective bargaining agreement (CBA) with its unionized workersthough the signing itself wont happen for another year.
Avalanche S… [+11529 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.abc.net.au/news/2024-04-13/russia-orders-mass-evacuation-in-flooded-city-of-orenburg/103703646,https://www.abc.net.au/news/2024-04-13/russia-orders-mass-evacuation-in-flooded-city-of-orenburg/103703646,0,www.abc.net.au,Melting snow forces thousands from their homes in flooded Russian city,Thousands of people have been evacuated from the Orenburg region as warming temperatures cause heavy snow to melt.,https://live-production.wcms.abc-cdn.net.au/feab3dc6cf6f621cd6caf90a46473fb2?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=0&width=862&height=485&imformat=generic,2024-04-12T19:04:14Z,,<ul><li>In short: Thousands of homes in Orenburg in south-west Russia have been inundated with flood waters.</li><li>Warming temperatures have caused heavy snow to melt and rivers to rise.</li><li>Re… [+1760 chars],,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.cbc.ca/sports/hockey/canada-hockey-womens-world-championships-april-12-1.7172371,https://www.cbc.ca/sports/hockey/canada-hockey-womens-world-championships-april-12-1.7172371,0,www.cbc.ca,Canada recharging ahead of sprint to finish at women's hockey worlds,"Rested bodies, but prepared minds, was the goal for the Canadian women's hockey team Friday. The Canadians stayed off the ice, but engaged in intensive boardroom chalk talks ahead of Saturday's world championship semifinal against the Czech Republic, as well …",https://i.cbc.ca/1.7172409.1712949066!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/turnbull-stacey-clark-041224.JPG,2024-04-12T19:13:59Z,,"Rested bodies, but prepared minds, was the goal for the Canadian women's hockey team Friday.
The Canadians stayed off the ice, but engaged in intensive boardroom chalk talks ahead of Saturday's worl… [+3908 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://japantoday.com/category/world/russian-soldiers-who-quit-putin%27s-war-get-no-hero%E2%80%99s-welcome-abroad-as-asylum-claims-surge,https://japantoday.com/category/world/russian-soldiers-who-quit-putin%27s-war-get-no-hero%E2%80%99s-welcome-abroad-as-asylum-claims-surge,0,japantoday.com,Russian soldiers who quit Putin's war get no hero’s welcome abroad as asylum claims surge,"If the choice was death or a bullet to the leg, Yevgeny would take the bullet. A decorated hero of Russia’s war in Ukraine, Yevgeny told his friend and fellow soldier to please aim carefully and avoid bone. The tourniquets were ready. The pain that followed w…",,2024-04-12T22:01:13Z,,"If the choice was death or a bullet to the leg, Yevgeny would take the bullet. A decorated hero of Russias war in Ukraine, Yevgeny told his friend and fellow soldier to please aim carefully and avoid… [+27575 chars]",,en,Ice Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.pbs.org/newshour/world/at-least-a-dozen-killed-and-an-estimated-15000-displaced-by-flooding-in-kenya,https://www.pbs.org/newshour/world/at-least-a-dozen-killed-and-an-estimated-15000-displaced-by-flooding-in-kenya,0,www.pbs.org,"At least a dozen killed and an estimated 15,000 displaced by flooding in Kenya","The U.N Office for the Coordination of Humanitarian Affairs, citing the Kenya Red Cross Society, said nearly 20,000 people were affected, including an estimated 15,000 people displaced due to heavy rains and flash floods across the country.",https://d3i6fh83elv35t.cloudfront.net/static/2024/04/2024-04-12T212817Z_552203299_RC2ZI4AD60X5_RTRMADP_3_IMF-WORLDBANK-EMERGING-DEBT-1024x644.jpg,2024-04-12T22:57:21Z,,"NAIROBI, Kenya (AP) Heavy rains pounding different parts of Kenya have led to the deaths of at least 13 people and displaced some 15,000 people, the United Nations said, as forecasters warn that more… [+1687 chars]",,en,flash flood,Flood,random,,,
https://www.independent.ie/sport/rugby/champions-cup/leinster-are-in-the-way-of-where-we-want-to-get-to-immortality-ronan-ogara-on-la-rochelle-ireland-and-jurgen-klopp/a1643634710.html,https://www.independent.ie/sport/rugby/champions-cup/leinster-are-in-the-way-of-where-we-want-to-get-to-immortality-ronan-ogara-on-la-rochelle-ireland-and-jurgen-klopp/a1643634710.html,0,www.independent.ie,"‘Leinster are in the way of where we want to get to . . . immortality’ – Ronan O’Gara on La Rochelle, Ireland and Jurgen Klopp","Framed by the window overlooking the gardens at La Rochelle’s south Dublin base on a sunny Friday morning, Ronan O’Gara is a picture of calm.",https://focus.independent.ie/thumbor/I-8OM4RqDKjEdqNdYHqEQaUuBzc=/77x10:3213x2098/629x0/prod-mh-ireland/a0749624-90e0-42b6-a951-991051be465f/59bcb431-bf28-4d75-af99-7e839413d4fb/a0749624-90e0-42b6-a951-991051be465f.jpg,2024-04-13T01:30:00Z,,"Exclusive | 
Framed by the window overlooking the gardens at La Rochelles south Dublin base on a sunny Friday morning, Ronan OGara is a picture of calm.
He smiles and waves at hooker Tolu Latu who … [+243 chars]",,en,Wind Ireland,Storm,meteo,Ireland,NEU,Europe
https://www.voanews.com/a/russian-city-calls-for-mass-evacuations-as-floodwaters-rise/7568581.html,https://www.voanews.com/a/russian-city-calls-for-mass-evacuations-as-floodwaters-rise/7568581.html,0,www.voanews.com,Russian city calls for mass evacuations as floodwaters rise,"ORENBURG, Russia — Authorities in the Russian city of Orenburg called on thousands of residents to evacuate immediately on Friday due to rapidly rising flood waters after major rivers burst their banks due to a historic deluge of melting snow.


Water was als…",https://gdb.voanews.com/859EE212-176D-4AA6-9359-000DBE5341EF.jpg,2024-04-13T08:10:40Z,,"ORENBURG, Russia  Authorities in the Russian city of Orenburg called on thousands of residents to evacuate immediately on Friday due to rapidly rising flood waters after major rivers burst their bank… [+3551 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.rferl.org/a/russia-orenburg-evacuation-flooding/32903772.html,https://www.rferl.org/a/russia-orenburg-evacuation-flooding/32903772.html,0,www.rferl.org,Russian City Calls For Mass Evacuations Due To Rapidly Rising Floodwaters,Authorities in the Russian city of Orenburg called on thousands of residents to evacuate immediately on April 12 due to rapidly rising floodwaters after major rivers burst their banks due to a historic deluge of melting snow.,https://gdb.rferl.org/01000000-0a00-0242-1722-08dc5afe46e4_w1200_r1.jpg,2024-04-13T08:18:26Z,,"A top EU diplomat on April 11 said he wants to see ""genuine, substantial negotiations"" between Armenia and Azerbaijan leading to a peace treaty, agreements on border delimitation, and opening of tran… [+4000 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://biztoc.com/x/5cbe08529e6c538a,https://biztoc.com/x/5cbe08529e6c538a,0,biztoc.com,Monkey Man: Dev Patel stuns in 'audacious' action-packed thriller,"""All hail Dev Patel,"" said Kevin Maher in . The 33-year-old Slumdog Millionaire star has made his directorial debut ""with an audacious action flick"" set in contemporary India. In the fictional city of Yatana, ""mobsters rule"" and ""venal politicians thrive"", bu…",https://c.biztoc.com/p/5cbe08529e6c538a/s.webp,2024-04-13T08:44:06Z,,"""All hail Dev Patel,"" said Kevin Maher in . The 33-year-old Slumdog Millionaire star has made his directorial debut ""with an audacious action flick"" set in contemporary India. In the fictional city o… [+307 chars]",,en,hail,Thunderstorm,random,,,
https://www.oklahoman.com/story/business/real-estate/2024/04/13/oklahoma-homeowners-insurance-highest-us-due-to-weather/73303215007/,https://www.oklahoman.com/story/business/real-estate/2024/04/13/oklahoma-homeowners-insurance-highest-us-due-to-weather/73303215007/,0,www.oklahoman.com,"Homeowners insurance is through the roof in Oklahoma — and the roof might not be covered, either","Welcome to Oklahoma, newcomers. We talk a lot about severe weather. It does more than scare you. It costs more to insure a home here than anywhere.","https://www.oklahoman.com/gcdn/authoring/authoring-images/2023/12/15/NOKL/71931726007-norman-tornado-24.JPG?crop=5121,2881,x0,y384&width=3200&height=1801&format=pjpg&auto=webp",2024-04-13T11:03:45Z,http://archive.md/20240414220440/https://www.oklahoman.com/story/business/real-estate/2024/04/13/oklahoma-homeowners-insurance-highest-us-due-to-weather/73303215007/,"Homeowners insurance is still on the rise, on a rocket, really, in Oklahoma, which already had the most expensive coverage in the nation.
It costs $5,858 per year for $300,000 worth of coverage with… [+6492 chars]",,en,severe weather,Thunderstorm,random,,,
https://www.digitaljournal.com/world/n-koreas-kim-top-chinese-official-hail-new-chapter-of-ties/article,https://www.digitaljournal.com/world/n-koreas-kim-top-chinese-official-hail-new-chapter-of-ties/article,0,www.digitaljournal.com,"N. Korea’s Kim, top Chinese official hail ‘new chapter’ of ties","North Korean leader Kim Jong Un and China’s top legislator hailed a “new chapter” of Beijing-Pyongyang relations on Saturday, in one of the most high-level meetings between the allies in years. Beijing’s third highest-ranking official Zhao Leji — a member of …",https://www.digitaljournal.com/wp-content/uploads/2024/04/c5d6481ce4f208d953d0144d763c1dabf55c9c44.jpg,2024-04-13T11:44:58Z,,"China's top lawmaker Zhao Leji (centre L) walks with Choe Ryong Hae (R), chairman of North Korea's Standing Committee of the Supreme People's Assembly on April 11 - Copyright KCNA VIA KNS/AFP STR
No… [+3584 chars]",,en,Hail China,Thunderstorm,wmo,China,EAS,Asia
https://www.ibtimes.com/n-koreas-kim-top-chinese-official-hail-new-chapter-ties-3729539,https://www.ibtimes.com/n-koreas-kim-top-chinese-official-hail-new-chapter-ties-3729539,0,www.ibtimes.com,"N. Korea's Kim, Top Chinese Official Hail 'New Chapter' Of Ties","North Korean leader Kim Jong Un and China's top legislator hailed a ""new chapter"" of Beijing-Pyongyang relations on Saturday, in one of the most high-level meetings between the allies in years.",https://d.ibtimes.com/en/full/4521589/chinas-top-lawmaker-zhao-leji-centre-l-walks-choe-ryong-hae-r-chairman-north-koreas.jpg,2024-04-13T11:48:07Z,,"North Korean leader Kim Jong Un and China's top legislator hailed a ""new chapter"" of Beijing-Pyongyang relations on Saturday, in one of the most high-level meetings between the allies in years.
Beij… [+3363 chars]",,en,Hail China,Thunderstorm,wmo,China,EAS,Asia
https://www.marketscreener.com/quote/currency/US-DOLLAR-RUSSIAN-ROUBLE--2370597/news/Level-of-Ural-River-in-Russia-s-Orenburg-reaches-11-83-metres-say-local-authorities-46430022/,https://www.marketscreener.com/quote/currency/US-DOLLAR-RUSSIAN-ROUBLE--2370597/news/Level-of-Ural-River-in-Russia-s-Orenburg-reaches-11-83-metres-say-local-authorities-46430022/,0,www.marketscreener.com,"Level of Ural River in Russia's Orenburg reaches 11.83 metres, say local authorities","(marketscreener.com) The level of the Ural river in the Russian city of Orenburg has reached 11.83 metres, or around 39 feet, local authorities said on Saturday, after major rivers burst their banks due to a historic deluge of melting snow.https://www.markets…",https://www.marketscreener.com/images/reuters/2024-04/2024-04-13T120249Z_1_LYNXNPEK3C03Q_RTROPTP_3_RUSSIA-FLOODS-ORENBURG.JPG,2024-04-13T12:02:49Z,,"MOSCOW (Reuters) - The level of the Ural river in the Russian city of Orenburg has reached 11.83 metres, or around 39 feet, local authorities said on Saturday, after major rivers burst their banks du… [+774 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://coinjournal.net/news/new-meda-investors-spot-strong-potential-while-avax-and-fil-look-to-stabilize/,https://coinjournal.net/news/new-meda-investors-spot-strong-potential-while-avax-and-fil-look-to-stabilize/,0,coinjournal.net,New MEDA investors spot strong potential while AVAX and FIL look to stabilize,"Milei Moneda ($MEDA) targets 60% ROI for early investors. Avalanche (AVAX) forms cross-chain asset settlements with ANZ and Chainlink, sparking bullish predictions after its recent price decline. Filecoin (FIL) sees a 12% surge with its Swan Chain integration…",https://coinjournal.net/wp-content/uploads/2024/04/New-MEDA-investors-spot-strong-potential.jpg,2024-04-13T18:00:53Z,,"<ul><li>Milei Moneda ($MEDA) targets 60% ROI for early investors.</li><li>Avalanche (AVAX) forms cross-chain asset settlements with ANZ and Chainlink, sparking bullish predictions after its recent pr… [+3241 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.cbc.ca/news/canada/montreal/heavy-rain-floods-quebec-1.7173184,https://www.cbc.ca/news/canada/montreal/heavy-rain-floods-quebec-1.7173184,0,www.cbc.ca,Heavy rainfall floods several Quebec rivers,"In St-Jérôme, Que., water flow above 260 cubic metres per second led the province's Public Security Department to categorize flooding on the Rivière du Nord as ""major"" on Saturday morning.",https://i.cbc.ca/1.7173195.1713031173!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/flooding-in-chertsey.jpg,2024-04-13T18:13:14Z,,"Quebec officials have reported flooding on a handful rivers north of Montreal and in Quebec City after heavy downpours fell on parts of the province this week.
In St-Jérôme, Que., roughly 50 kilomet… [+1369 chars]",,en,river flooding,Flood,random,,,
https://www.spacewar.com/reports/N_Koreas_Kim_top_Chinese_official_hail_new_chapter_of_ties_999.html,https://www.spacewar.com/reports/N_Koreas_Kim_top_Chinese_official_hail_new_chapter_of_ties_999.html,0,www.spacewar.com,"N. Korea's Kim, top Chinese official hail 'new chapter' of ties","Seoul (AFP) April 13, 2024


 North Korean leader Kim Jong Un and China's top legislator hailed a ""new chapter"" of Beijing-Pyongyang relations on Saturday, in one of the most high-level meetings between the allies in years. 

Beijing's third highest-ranking o…",https://www.spxdaily.com/images-hg/iran-us-fists-flags-marker-hg.jpg,2024-04-14T00:54:23Z,,"N. Korea's Kim, top Chinese official hail 'new chapter' of tiesby AFP Staff WritersSeoul (AFP) April 13, 2024
North Korean leader Kim Jong Un and China's top legislator hailed a ""new chapter"" of Bei… [+3719 chars]",,en,Hail China,Thunderstorm,wmo,China,EAS,Asia
