index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://theweek.com/digest/round-up/10-things-you-need-to-know-today-january-15-2024,https://theweek.com/digest/round-up/10-things-you-need-to-know-today-january-15-2024,0,theweek.com,"10 things you need to know today: January 15, 2024","Freezing Iowa caucuses to mark first voting of 2024 election, subzero temperatures place stranglehold on much of US, and more",https://cdn.mos.cms.futurecdn.net/UvVK8K3SUmtkVrnAy3QhJX-1200-80.jpg,2024-01-15T14:46:33Z,https://web.archive.org/web/20240115153523/https://theweek.com/digest/round-up/10-things-you-need-to-know-today-january-15-2024,"1. Freezing Iowa caucuses to mark first voting of 2024 election 
The opening battle of the 2024 presidential election will begin Monday as Iowa's Republican caucuses get underway. Former President D… [+7606 chars]",,en,freezing,Snow&Ice,random,,,
https://time.com/6555592/iceland-volcano-black-day/,https://time.com/6555592/iceland-volcano-black-day/,0,time.com,Why Iceland’s Volcano Eruption Was a ‘Black Day’ for the Country,"Around 3,800 were evacuated ahead of Sunday's volcanic eruption amid a 'daunting period of upheaval'.",https://api.time.com/wp-content/uploads/2024/01/Grindavik-iceland-eruption.jpg?quality=85,2024-01-15T14:48:02Z,,"In the wake of Sundays catastrophic eruption in southwestern Icelandic town of Grindavik, a local newspaper has described the natural disaster as a ""black day"" for the Nordic island. 
Morgunbladid, … [+2794 chars]",,en,volcano eruption,Volcano,random,,,
https://www.aljazeera.com/gallery/2024/1/15/photos-lava-destroys-homes-in-icelands-grindavik,https://www.aljazeera.com/gallery/2024/1/15/photos-lava-destroys-homes-in-icelands-grindavik,0,www.aljazeera.com,Photos: Lava destroys homes in Iceland’s Grindavik,Authorities had ordered residents to leave the fishing town of Grindavik hours before the volcano erupted.,https://www.aljazeera.com/wp-content/uploads/2024/01/AP24014387753885-1705321356.jpg?resize=1920%2C1127,2024-01-15T14:58:09Z,,"Icelands president said the country is battling tremendous forces of nature after molten lava from a volcano in the islands southwest consumed several houses in the evacuated town of Grindavik.
Pres… [+1623 chars]",,en,volcano,Volcano,random,,,
https://zacjohnson.com/paula-bulczynska-net-worth/,https://zacjohnson.com/paula-bulczynska-net-worth/,0,zacjohnson.com,Paula Bulczynska Net Worth – How Much Is Paula Bulczynska Worth?,"Paula Bulczynska, the talented and stunning model who has taken the fashion industry by storm, has an estimated net worth of around $1 million. But Paula’s success extends beyond the modeling world – she has also become a TikTok star, captivating audiences wi…",https://zacjohnson.com/wp-content/uploads/2024/01/paula-bulczynska-net-worth.jpg,2024-01-15T15:25:55Z,,"Paula Bulczynska, the talented and stunning model who has taken the fashion industry by storm, has an estimated net worth of around $1 million. But Paula’s success extends beyond the modeling world s… [+22817 chars]",,en,storm,Storm,random,,,
https://www.livescience.com/planet-earth/volcanos/iceland-volcano-situation-in-grindavik-has-become-very-bleak-following-new-eruption,https://www.livescience.com/planet-earth/volcanos/iceland-volcano-situation-in-grindavik-has-become-very-bleak-following-new-eruption,0,www.livescience.com,Iceland volcano: Situation in Grindavík has 'become very bleak' following new eruption,"A volcano on Iceland's Reykjanes Peninsula erupted on Sunday, cracking open fissures that are extending toward Grindavík and threatening to drown the town in lava flows.",https://cdn.mos.cms.futurecdn.net/u7zVAjWkvzSHNYTuQp3BFj-1200-80.jpg,2024-01-15T15:55:05Z,http://wayback.archive-it.org/all/20240118191718/https://www.livescience.com/planet-earth/volcanos/iceland-volcano-situation-in-grindavik-has-become-very-bleak-following-new-eruption,"A volcano on Iceland's Reykjanes Peninsula has resumed erupting after a four-week hiatus, with new fissures opening near the town of Grindavík, the Icelandic Met Office (IMO) announced Sunday (Jan. 1… [+2953 chars]",,en,Reykjanes Volcano Iceland,Volcano,eonet,,GIC,
https://www.voanews.com/a/tropical-cyclone-belal-hits-the-french-island-of-reunion-nearby-mauritius-is-also-on-high-alert/7440671.html,https://www.voanews.com/a/tropical-cyclone-belal-hits-the-french-island-of-reunion-nearby-mauritius-is-also-on-high-alert/7440671.html,0,www.voanews.com,Tropical Cyclone Belal Hits French Island of Reunion; Nearby Mauritius Also on High Alert,"SAINT-PAUL, Réunion — A tropical cyclone hit the French island of Reunion in the Indian Ocean on Monday, bringing intense rains and powerful winds and leaving about a quarter of households without electricity and tens of thousands of homes without water, auth…",https://gdb.voanews.com/05809010-A22E-407C-BDA1-FE2565EBC2BE.jpg,2024-01-15T16:14:32Z,,"SAINT-PAUL, Réunion  A tropical cyclone hit the French island of Reunion in the Indian Ocean on Monday, bringing intense rains and powerful winds and leaving about a quarter of households without ele… [+2699 chars]",,en,Tropical Cyclone Reunion,Tropical Cyclone,relief,Reunion,SIO,Africa
https://phys.org/news/2024-01-evidence-largest-explosive-eruptions-aegean.html,https://phys.org/news/2024-01-evidence-largest-explosive-eruptions-aegean.html,0,phys.org,Evidence of one of the largest explosive eruptions ever recorded in the Aegean Sea,"The Greek archipelago of Santorini consists of the remains of a powerful volcano. Members of the international IODP expedition ""Hellenic Arc Volcanic Field"" have now found evidence of one of the largest eruptions ever recorded in the southern Aegean Arc.",https://scx2.b-cdn.net/gfx/news/hires/2024/evidence-of-one-of-the.jpg,2024-01-15T16:17:33Z,,"The Greek archipelago of Santorini consists of the remains of a powerful volcano. Members of the international IODP expedition ""Hellenic Arc Volcanic Field"" have now found evidence of one of the larg… [+4100 chars]",,en,volcano eruption,Volcano,random,,,
https://www.marketscreener.com/news/latest/Extreme-cold-snow-and-flooding-hit-parts-of-US-45741971/,https://www.marketscreener.com/news/latest/Extreme-cold-snow-and-flooding-hit-parts-of-US-45741971/,0,www.marketscreener.com,"Extreme cold, snow and flooding hit parts of US","(marketscreener.com) STORY: An Arctic blast from Canada caused temperatures to plummet across a vast swath of the country, from the Northwest into the Rust Belt, the U.S. National Weather Service said in a Sunday bulletin.https://www.marketscreener.com/news/l…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2024-01-15T16:34:48Z,,"STORY: An Arctic blast from Canada caused temperatures to plummet across a vast swath of the country, from the Northwest into the Rust Belt, the U.S. National Weather Service (NWS) said in a Sunday b… [+838 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.rferl.org/a/afghanistan-unicef-aid-children-herat-earthquakes/32775378.html,https://www.rferl.org/a/afghanistan-unicef-aid-children-herat-earthquakes/32775378.html,0,www.rferl.org,UNICEF Wants More Aid For Children Affected By Earthquake In Western Afghanistan,"UNICEF, the UN's aid and relief organization for children, has called for greater support for the nearly 100,000 children affected by the October earthquakes in the western Afghan province of Herat.",https://gdb.rferl.org/96F07725-86F6-49E0-8402-9AA34BDAE74D.jpg,2024-01-15T16:38:18Z,,"We asked some of our most perceptive journalists and analysts to anticipate tomorrow, to unravel the future, to forecast what the new year could have in store for our vast broadcast region. Among the… [+33817 chars]",,en,Earthquake Afghanistan,Earthquake,usgs,Afghanistan,WCA,Asia
https://www.ndtv.com/world-news/mauritius-hit-by-heavy-flooding-as-cyclone-belal-approaches-4869340,https://www.ndtv.com/world-news/mauritius-hit-by-heavy-flooding-as-cyclone-belal-approaches-4869340,0,www.ndtv.com,Mauritius Hit By Heavy Flooding As Cyclone Belal Approaches,Heavy flooding hit Mauritius on Monday as a tropical cyclone closed in on the Indian Ocean island nation after battering the French overseas territory of Reunion.,https://c.ndtvimg.com/2024-01/j5i1mldo_mauritius_625x300_15_January_24.jpeg?ver-20231203.06,2024-01-15T17:51:35Z,,"About a dozen storms or cyclones occur each year in the southwest Indian Ocean.
Port Louis, Mauritius: Heavy flooding hit Mauritius on Monday as a tropical cyclone closed in on the Indian Ocean isla… [+2739 chars]",,en,Tropical Cyclone Belal,Tropical Cyclone,eonet,,SIO,Indian Ocean
https://abcnews.go.com/International/wireStory/brazils-rio-de-janeiro-state-confronts-flood-damage-106385538,https://abcnews.go.com/International/wireStory/brazils-rio-de-janeiro-state-confronts-flood-damage-106385538,0,abcnews.go.com,Brazil's Rio de Janeiro state confronts flood damage after heavy rain kills at least 11,Neighborhoods in Brazil’s Rio de Janeiro state are flooded more than a day after torrential rains that killed at least 11 people,https://i.abcnewsfe.com/a/d78b966b-dde2-4f9d-97d3-3de9eefb3843/wirestory_7755e2d9052e4b0360f4faf3467ca2d2_16x9.jpg?w=1600,2024-01-15T17:58:51Z,,"RIO DE JANEIRO -- Neighborhoods in Brazil's Rio de Janeiro state remained flooded Monday more than a day after torrential rains that killed at least 11 people.
The heavy downpour wreaked havoc over … [+3042 chars]",,en,heavy rain,Precipitation,random,,,
https://www.npr.org/2024/01/15/1224774666/winter-weather-snow,https://www.npr.org/2024/01/15/1224774666/winter-weather-snow,0,www.npr.org,"Snow falls on the U.S. from Louisiana to Michigan, with more to come","It's not all one mega-storm: While Arctic cold is permeating from the north, the snowfall is coming from a variety of systems.",https://media.npr.org/assets/img/2024/01/15/gettyimages-1935310916_wide-ec15dc3378d47cf62209143c7b660f4a490dc29b-s1400-c100.jpg,2024-01-15T19:13:22Z,,"A boy plays with snow at the Martin Luther King Jr. Memorial, after the start of a wreath-laying ceremony honoring the legacy of the late civil rights leader in Washington, D.C. on Monday's holiday.… [+6179 chars]",,en,Storm Var,Storm,wmo,France,WCE,Europe
https://phys.org/news/2024-01-iceland-daunting-period-lava-volcano.html,https://phys.org/news/2024-01-iceland-daunting-period-lava-volcano.html,0,phys.org,"Iceland faces daunting period after lava from volcano destroys homes in fishing town, president says","Iceland's president said the country is battling ""tremendous forces of nature"" after molten lava from a volcano in the island's southwest consumed several houses in the evacuated town of Grindavik.",https://scx2.b-cdn.net/gfx/news/hires/2024/iceland-faces-daunting.jpg,2024-01-15T19:14:36Z,,"Iceland's president said the country is battling ""tremendous forces of nature"" after molten lava from a volcano in the island's southwest consumed several houses in the evacuated town of Grindavik.
… [+8909 chars]",,en,Ice South Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.news24.com/news24/africa/news/floods-hit-mauritius-as-tropical-cyclone-approaches-closing-airport-20240115,https://www.news24.com/news24/africa/news/floods-hit-mauritius-as-tropical-cyclone-approaches-closing-airport-20240115,0,www.news24.com,"News24 | Floods hit Mauritius as tropical cyclone approaches, closing airport",Heavy flooding hit Mauritius on Monday as a tropical cyclone closed in on the Indian Ocean island nation after battering the French overseas territory of Reunion.,https://cdn.24.co.za/files/Cms/General/d/7695/d31865453b2a461f96704de0afb31403.jpg,2024-01-15T19:24:31Z,,"<ul><li>Cyclone Belal battered Mauritius, and the islands expected worse to come.</li><li>The airport was closed on Monday afternoon; it is not clear when flights will resume.</li><li>Residents repor… [+2765 chars]",,en,Flood Union,Flood,wmo,United States,CNA,North-America
https://phys.org/news/2024-01-climate-threatens-global-forest-carbon.html,https://phys.org/news/2024-01-climate-threatens-global-forest-carbon.html,0,phys.org,"Climate change threatens global forest carbon sequestration, study finds","Climate change is reshaping forests differently across the United States, according to a new analysis of U.S. Forest Service data. With rising temperatures, escalating droughts, wildfires, and disease outbreaks taking a toll on trees, researchers warn that fo…",https://scx2.b-cdn.net/gfx/news/hires/2021/forest-1.jpg,2024-01-15T20:00:02Z,,"Climate change is reshaping forests differently across the United States, according to a new analysis of U.S. Forest Service data. With rising temperatures, escalating droughts, wildfires, and diseas… [+5862 chars]",,en,Drought United States,Drought,edo,United States,WNA,North-America
https://thequietus.com/articles/33743-iceland-sugarcubes-post-punk,https://thequietus.com/articles/33743-iceland-sugarcubes-post-punk,0,thequietus.com,Organic Intelligence XXVIII: Iceland Before The Sugarcubes,A slight jiggle around this month as we release tQ’s Low Podcast next week and bring you the latest antidote to the algorithm – Irina Shtreis on the experimental punk rumblings of late 70s and early 80s Iceland.,http://s3.amazonaws.com/quietus_production/images/articles/33743/Screenshot_2024-01-15_at_20.38.53_1705351157.png,2024-01-15T20:33:55Z,,A slight jiggle around this month as we release tQs Low Podcast next week and bring you the latest antidote to the algorithm Irina Shtreis on the experimental punk rumblings of late 70s and early 80s… [+5268 chars],,en,Ice Iceland,Snow&Ice,wmo,Iceland,GIC,Europe
https://www.france24.com/en/asia-pacific/20240115-cyclone-belal-causes-heavy-flooding-in-mauritius-after-battering-reunion,https://www.france24.com/en/asia-pacific/20240115-cyclone-belal-causes-heavy-flooding-in-mauritius-after-battering-reunion,0,www.france24.com,Cyclone Belal causes heavy flooding in Mauritius after battering Reunion,Heavy flooding hit Mauritius on Monday as a tropical cyclone closed in on the Indian Ocean island nation after battering the French overseas territory of Reunion.,https://s.france24.com/media/display/c06e0c2c-b3ea-11ee-b29f-005056a97e36/w:1280/p:16x9/Mauritius%2C%20Cyclone%20Belal.jpg,2024-01-15T21:18:31Z,,Heavy flooding hit Mauritius on Monday as a tropical cyclone closed in on the Indian Ocean island nation after battering the French overseas territory of Reunion. Images posted on local media showed … [+2489 chars],,en,Tropical Cyclone Belal,Tropical Cyclone,eonet,,SIO,Indian Ocean
