index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.digitaljournal.com/world/greece-experiences-weather-rollercoaster/article,https://www.digitaljournal.com/world/greece-experiences-weather-rollercoaster/article,0,www.digitaljournal.com,Greece experiences weather ‘rollercoaster’,"Greece is riding a weather “rollercoaster”, with weekend temperatures spiking to a record high for March just ahead of a forecast bout of snow and frost, meteorologists said on Sunday. The mercury soared to 31.4 degrees Celsius (88.5 degrees Fahrenheit) on Sa…",https://www.digitaljournal.com/wp-content/uploads/2025/03/fb1f9238667b29f350d7db610a07ff22d3034b49.jpg,2025-03-16T11:28:13Z,https://web.archive.org/web/20250316132028/https://www.digitaljournal.com/world/greece-experiences-weather-rollercoaster/article,"Unusually high winter temperatures across Greece are about to plunge to freezing, dealing a blow to agriculture - Copyright GETTY IMAGES NORTH AMERICA/AFP Brad Vest
Greece is riding a weather “rolle… [+2142 chars]",,en,Frost Greece,Snow&Ice,wmo,Greece,MED,Europe
https://www.breitbart.com/pre-viral/2025/03/16/video-over-30-people-killed-as-severe-weather-hits-parts-of-u-s/,https://www.breitbart.com/pre-viral/2025/03/16/video-over-30-people-killed-as-severe-weather-hits-parts-of-u-s/,0,www.breitbart.com,VIDEO: 30+ People Killed as Severe Weather Hits Parts of U.S.,"Severe weather has left over 30 people dead early Sunday after slamming into parts of the United States.
The post VIDEO: 30+ People Killed as Severe Weather Hits Parts of U.S. appeared first on Breitbart.",https://media.breitbart.com/media/2025/03/missouri-weather-640x335.jpg,2025-03-16T14:20:05Z,https://web.archive.org/web/20250316145946/https://www.breitbart.com/pre-viral/2025/03/16/video-over-30-people-killed-as-severe-weather-hits-parts-of-u-s/,"Severe weather has left over 30 people dead early Sunday after slamming into parts of the United States.
AccuWeather reported in an update 12 people died in Missouri, eight in Kansas, three in Arkan… [+1980 chars]",,en,Severe Weather United States,Thunderstorm,wmo,United States,CNA,North-America
https://www.cbc.ca/news/canada/new-brunswick/raingfall-warnings-fredericton-saint-john-march-2025-1.7485053,https://www.cbc.ca/news/canada/new-brunswick/raingfall-warnings-fredericton-saint-john-march-2025-1.7485053,0,www.cbc.ca,Rainfall warning issued for southwest New Brunswick,Environment Canada has issued a rainfall warning for the southwest region of New Brunswick. Rain will begin Monday morning and continue into the night.,https://i.cbc.ca/1.7485055.1742135480!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/rainfall-warnings-nb-march-16-2025.jpg?im=Resize%3D620,2025-03-16T14:59:38Z,,"Environment Canada has issued a rainfall warning for the southwest region of New Brunswick.
Rain will begin Monday morning and continue into the night, according to the forecast. Between 30 and 60 m… [+464 chars]",,en,Rain Canada,Precipitation,wmo,Canada,NEN,North-America
https://sports.yahoo.com/article/mcilroy-grabs-lead-storm-halts-174307721.html,https://sports.yahoo.com/article/mcilroy-grabs-lead-storm-halts-174307721.html,0,sports.yahoo.com,McIlroy grabs lead as storm halts final round at Players,"Rory McIlroy seized a one-stroke lead before a thunderstorm halted final-round play on Sunday at the PGA Tour Players Championship.If he can pull it off, it would be the 35-year-old from Northern Ireland's best final-round comeback to win since rallying from …",https://media.zenfs.com/en/afp.com/ae0ceb03c1ae0aed488fd465864c9f60,2025-03-16T17:43:07Z,,Rory McIlroy of Northern Ireland pumps his right fist after making a birdie putt at the 11th hole to grab the lead in the final round of the lightning-halted PGA Tour Players Championship (Richard HE… [+2672 chars],,en,storm,Storm,random,,,
https://www.abc.net.au/news/2025-03-17/north-queensland-braces-for-heavy-rainfall-possible-tropical-low/105057940,https://www.abc.net.au/news/2025-03-17/north-queensland-braces-for-heavy-rainfall-possible-tropical-low/105057940,0,www.abc.net.au,"Heavy rainfall expected in north Queensland, while above-average temps hit south-east","Areas north of Townsville are set for a drenching today, but it is unlikely a tropical low forming in the Gulf of Carpentaria will develop into a cyclone. An unseasonably hot day is predicted for the Gold and Sunshine coasts.",https://live-production.wcms.abc-cdn.net.au/b20d32a658a0e84559d006a9533fc6b8?impolicy=wcms_watermark_news&cropH=702&cropW=1248&xPos=21&yPos=0&width=862&height=485&imformat=generic,2025-03-16T20:33:57Z,,"The Bureau of Meteorology is forecasting wet conditions for north Queensland today, with the possibility of a tropical low forming in the Gulf of Carpentaria. 
Senior forecaster Felim Hanniffy said … [+3692 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://pezcyclingnews.com/eurotrash/eurotrash-cycling-news-monday-17-3-2025-paris-nice-tirreno-adriatico-alfredo-binda-lefevere-aso-boonen-pogacar-evenepoel-delie-uijtdebroeks-gaudu-vandenberg-lotto-fsa-rwanda-giro-tour-vuelta-roubaix/,https://pezcyclingnews.com/eurotrash/eurotrash-cycling-news-monday-17-3-2025-paris-nice-tirreno-adriatico-alfredo-binda-lefevere-aso-boonen-pogacar-evenepoel-delie-uijtdebroeks-gaudu-vandenberg-lotto-fsa-rwanda-giro-tour-vuelta-roubaix/,0,pezcyclingnews.com,EUROTRASH Monday: A Storm Over Bad Weather!,"Mar 16,2025: As the wind, rain and snow hit Paris-Nice and Tirreno-Adriatico, it caused quite a storm amongst riders, teams and the organisers, but we still had exciting racing - All the video action, plus reports, results and rider thoughts. Not forgetting t…",https://pezcyclingnews.com/wp-content/uploads/2025/03/binda25w-lake-peolton-1200.jpg,2025-03-17T07:01:28Z,https://web.archive.org/web/20250317074104/https://pezcyclingnews.com/eurotrash/eurotrash-cycling-news-monday-17-3-2025-paris-nice-tirreno-adriatico-alfredo-binda-lefevere-aso-boonen-pogacar-evenepoel-delie-uijtdebroeks-gaudu-vandenberg-lotto-fsa-rwanda-giro-tour-vuelta-roubaix/,"As the wind, rain and snow hit Paris-Nice and Tirreno-Adriatico this week, it caused quite a storm amongst riders, teams and the organisers, but we still had exciting racing – All the video action, p… [+85855 chars]",,en,storm,Storm,random,,,
https://thehillstimes.in/northeast/imd-forecasts-heavy-rainfall-in-arunachal-pradesh-rising-temperatures-in-northwest-india,https://thehillstimes.in/northeast/imd-forecasts-heavy-rainfall-in-arunachal-pradesh-rising-temperatures-in-northwest-india,0,thehillstimes.in,"IMD Forecasts Heavy Rainfall in Arunachal Pradesh, Rising Temperatures in Northwest India","HT Digital ITANAGAR, Mar 17: The India Meteorological Department (IMD) issued a warning of heavy rainfall at isolated places over Arunachal Pradesh as an indication of wet conditions over the north eastern state. Meanwhile, thunderstorm with gusty winds will …",https://thehillstimes.in/wp-content/uploads/2024/08/rainfall-and-monsoon.jpg,2025-03-17T08:29:42Z,,"HT Digital
ITANAGAR, Mar 17: The India Meteorological Department (IMD) issued a warning of heavy rainfall at isolated places over Arunachal Pradesh as an indication of wet conditions over the north … [+973 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://www.aljazeera.com/program/quotable/2025/3/17/us-deportations-to-el-salvador-will-have-larger,https://www.aljazeera.com/program/quotable/2025/3/17/us-deportations-to-el-salvador-will-have-larger,0,www.aljazeera.com,US Deportations to El Salvador will have “larger ramifications”,"“Can the Trump administration say Venezuela is intentionally flooding the United States with specific gang members?""",https://www.aljazeera.com/wp-content/uploads/2025/03/UPD-Quotable-thumbnail-16x9-1742207285.jpg?resize=1920%2C1080&quality=80,2025-03-17T10:32:45Z,https://web.archive.org/web/20250318170633/https://www.aljazeera.com/program/quotable/2025/3/17/us-deportations-to-el-salvador-will-have-larger,"Quotable
Can the Trump administration say Venezuela is intentionally flooding the United States with specific gang members?
Read moreImmigration lawyer Leon Fresco explains why the deportation of m… [+114 chars]",,en,Flooding Venezuela,Flood,relief,Venezuela,NSA,South-America
https://www.cbsnews.com/news/weather-storms-tornadoes-missouri-mississippi-oklahoma/,https://www.cbsnews.com/news/weather-storms-tornadoes-missouri-mississippi-oklahoma/,0,www.cbsnews.com,"Survivors of deadly tornadoes share stories: ""We wouldn't be alive""","A massive storm system that brought tornadoes, rain, high winds and wildfires killed dozens of people in the Midwest and South over the weekend.",https://assets1.cbsnewsstatic.com/hub/i/r/2025/03/17/0ac2701f-4450-40f7-be44-91d1e6bc06b3/thumbnail/1200x630/aaf8aacd612b7a131377d114cb2e2c92/gettyimages-2204733325.jpg?v=e7f44f50e1cf6b32bb81cbfeaec70acf,2025-03-17T16:09:21Z,https://web.archive.org/web/20250317173711/https://www.cbsnews.com/news/weather-storms-tornadoes-missouri-mississippi-oklahoma/,"A massive storm system that brought high winds, rain, tornadoes and wildfires killed at least 40 people in the Midwest and South over the weekend. Some survived the extreme weather by leaving just in… [+6137 chars]",,en,wildfire,Wildfire,random,,,
https://www.techdirt.com/2025/03/17/automated-pravda-propaganda-network-retooled-to-embed-pro-russian-narratives-surreptitiously-in-popular-chatbots/,https://www.techdirt.com/2025/03/17/automated-pravda-propaganda-network-retooled-to-embed-pro-russian-narratives-surreptitiously-in-popular-chatbots/,0,www.techdirt.com,Automated ‘Pravda’ Propaganda Network Retooled To Embed Pro-Russian Narratives Surreptitiously In Popular Chatbots,It’s no secret that Russia has taken advantage of the Internet’s global reach and low distribution costs to flood the online world with huge quantities of propaganda (as have other nations): Techdirt has been writing about Putin’s troll army for a decade now.…,https://www.techdirt.com/wp-content/themes/techdirt/assets/images/td-rect-logo-white.png,2025-03-17T19:04:01Z,https://web.archive.org/web/20250318085437/https://www.techdirt.com/2025/03/17/automated-pravda-propaganda-network-retooled-to-embed-pro-russian-narratives-surreptitiously-in-popular-chatbots/,"from the LLM-grooming dept
Its no secret that Russia has taken advantage of the Internets global reach and low distribution costs to flood the online world with huge quantities of propaganda (as hav… [+6845 chars]",,en,Flood Russia,Flood,wmo,Russia,ESB,Europe
https://crooksandliars.com/2025/03/little-marco-expels-south-african,https://crooksandliars.com/2025/03/little-marco-expels-south-african,0,crooksandliars.com,Little Marco Expels South African Ambassador,"U.S. Secretary of State Marco Rubio has faced a flood of condemnation since announcing on social media Friday that ""South Africa's ambassador to the United States is no longer welcome in our great country.""
""Ebrahim Rasool is a race-baiting politician who hat…",https://crooksandliars.com/files/primary_image/25/03/13625629124_270f4f1037_z.jpg,2025-03-17T23:00:01Z,https://web.archive.org/web/20250318005000/https://crooksandliars.com/2025/03/little-marco-expels-south-african,"U.S. Secretary of State Marco Rubio has faced a flood of condemnation since announcing on social media Friday that ""South Africa's ambassador to the United States is no longer welcome in our great co… [+4889 chars]",,en,Flood United States,Flood,wmo,United States,CNA,North-America
https://www.japantimes.co.jp/environment/2025/03/18/climate-change/glaciers-peru-farmer-climate-law/,https://www.japantimes.co.jp/environment/2025/03/18/climate-change/glaciers-peru-farmer-climate-law/,0,www.japantimes.co.jp,"Facing glacial melt-water flood risk, Peruvian farmer tests global climate law","Lawyers in the case say German energy firm RWE is responsible for 0.5% of global emissions, so should pay 0.5% of the costs for a local $3.5 million flood defense project.",https://www.japantimes.co.jp/japantimes/uploads/images/2025/03/18/457487.JPG?v=3.1,2025-03-18T03:50:00Z,https://web.archive.org/web/20250318114907/https://www.japantimes.co.jp/environment/2025/03/18/climate-change/glaciers-peru-farmer-climate-law/,"HUARAZ, Peru In the high Andes of northern Peru, the morning sun rises over glaciers in the Cordillera Blanca mountains that loom above the city of Huaraz, an awe-inspiring sight tainted by fears of … [+4135 chars]",,en,Flood Peru,Flood,relief,Peru,NWS,South-America
https://www.etfdailynews.com/2025/03/18/cullen-frost-bankers-inc-nysecfr-receives-consensus-rating-of-reduce-from-analysts/,https://www.etfdailynews.com/2025/03/18/cullen-frost-bankers-inc-nysecfr-receives-consensus-rating-of-reduce-from-analysts/,0,www.etfdailynews.com,"Cullen/Frost Bankers, Inc. (NYSE:CFR) Receives Consensus Rating of “Reduce” from Analysts","Shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Get Free Report) have received a consensus rating of “Reduce” from the thirteen research firms that are currently covering the company, Marketbeat reports. Three research analysts have rated the stock with a se…",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/cullen-frost-logo-1200x675.jpg&w=240&h=240&zc=2,2025-03-18T06:44:22Z,,"Shares of Cullen/Frost Bankers, Inc. (NYSE:CFR – Get Free Report) have received a consensus rating of “Reduce” from the thirteen research firms that are currently covering the company, Marketbeat rep… [+5346 chars]",,en,frost,Snow&Ice,random,,,
https://www.nbcnews.com/news/us-news/highway-pileup-western-kansas-shows-dust-storms-can-turn-deadly-rcna196846,https://www.nbcnews.com/news/us-news/highway-pileup-western-kansas-shows-dust-storms-can-turn-deadly-rcna196846,0,www.nbcnews.com,A highway pileup in western Kansas shows how dust storms can turn deadly,A dust storm caused a pileup on Interstate 70 last week in western Kansas involving dozens of cars and trucks that left eight people dead,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-03/250318-goodland-crash-mb-0833-68a61d.jpg",2025-03-18T08:41:10Z,,"TOPEKA, Kansas A gust of wind sweeps over bare soil, kicking up enough dirt and dust to cut visibility to nearly zero, and for drivers, the dust storm seems to come out of nowhere.
Such conditions r… [+4568 chars]",,en,dust storm,Storm,random,,,
