index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.ibtimes.com.au/myanmar-villagers-battle-save-rice-crop-flood-death-toll-jumps-226-1851634,https://www.ibtimes.com.au/myanmar-villagers-battle-save-rice-crop-flood-death-toll-jumps-226-1851634,0,www.ibtimes.com.au,Myanmar Villagers Battle To Save Rice Crop As Flood Death Toll Jumps To 226,"War-weary Myanmar villagers salvaged crops from flooded fields Tuesday as the country's death toll in the wake of Typhoon Yagi doubled to 226 and the UN warned as many as 630,000 people could need assistance.",https://d.ibtimes.com.au/en/full/1860070/typhoon-yagi-swept-across-northern-vietnam-laos-thailand-myanmar-more-week-ago-powerful-winds.jpg,2024-09-17T07:36:09Z,https://web.archive.org/web/20240917075215/https://www.ibtimes.com.au/myanmar-villagers-battle-save-rice-crop-flood-death-toll-jumps-226-1851634,"War-weary Myanmar villagers salvaged crops from flooded fields Tuesday as the country's death toll in the wake of Typhoon Yagi doubled to 226 and the UN warned as many as 630,000 people could need as… [+4362 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.news24.com/fin24/climate_future/news/zimbabwe-to-cull-200-elephants-to-feed-people-left-hungry-by-drought-20240917,https://www.news24.com/fin24/climate_future/news/zimbabwe-to-cull-200-elephants-to-feed-people-left-hungry-by-drought-20240917,0,www.news24.com,News24 Business | Zimbabwe to cull 200 elephants to feed people left hungry by drought,"Zimbabwe plans to cull 200 elephants to feed communities facing acute hunger after the worst drought in four decades, wildlife authorities said.",https://cdn.24.co.za/files/Cms/General/d/8380/9333cedc3daa42148ca8f08fcd36400c.jpg,2024-09-17T08:42:16Z,https://web.archive.org/web/20240917090855/https://www.news24.com/fin24/climate_future/news/zimbabwe-to-cull-200-elephants-to-feed-people-left-hungry-by-drought-20240917,"<ul><li>Zimbabwe plans to cull 200 elephants to feed communities facing acute hunger after the worst drought in four decades.</li><li>The cull, the first in the country since 1988, will take place in… [+2340 chars]",,en,Drought Zimbabwe,Drought,relief,Zimbabwe,ESAF,Africa
https://abcnews.go.com/International/wireStory/myanmars-death-toll-typhoon-yagi-rises-past-200-113748594,https://abcnews.go.com/International/wireStory/myanmars-death-toll-typhoon-yagi-rises-past-200-113748594,0,abcnews.go.com,"Myanmar's death toll from Typhoon Yagi rises past 200, with tallying hindered by civil war","State media in Myanmar reported that floods and landslides triggered by last week’s Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing",https://i.abcnewsfe.com/a/888b65d8-bbf6-4df2-b01c-b4f271f4887f/wirestory_251c12ebeec148daefe3bcc2f6235f34_16x9.jpg?w=1600,2024-09-17T09:18:28Z,https://web.archive.org/web/20240917100642/https://abcnews.go.com/International/wireStory/myanmars-death-toll-typhoon-yagi-rises-past-200-113748594,"BANGKOK -- Floods and landslides in Myanmar triggered by last weeks Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing, state-run media reported Tuesday.… [+505 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.irishtimes.com/world/asia-pacific/2024/09/17/typhoon-yagi-226-people-die-and-77-missing-in-floods-in-myanmar/,https://www.irishtimes.com/world/asia-pacific/2024/09/17/typhoon-yagi-226-people-die-and-77-missing-in-floods-in-myanmar/,0,www.irishtimes.com,Typhoon Yagi: 226 people die and 77 missing in floods in Myanmar,About a third of Myanmar’s 55 million people already in need humanitarian aid following conflict triggered by February 2021 coup,https://www.irishtimes.com/resizer/v2/AILRHB5TQKPJDE2CEOQOUKETIU.jpg?smart=true&auth=abb60a62399dd9b6b1d2e416f8f653f7bd90f8fa981ba6e3fa18cc3cdde36588&width=1200&height=630,2024-09-17T09:28:51Z,https://web.archive.org/web/20240917104926/https://www.irishtimes.com/world/asia-pacific/2024/09/17/typhoon-yagi-226-people-die-and-77-missing-in-floods-in-myanmar/,"Floods in Myanmar have killed at least 226 people in just over a week, state media reported on Tuesday, after heavy rains brought on by Typhoon Yagi battered the central provinces of the war-torn Sou… [+2055 chars]",,en,Typhoon Myanmar,Tropical Cyclone,relief,Myanmar,SAS,Asia
https://timesofindia.indiatimes.com/world/rest-of-world/myanmars-death-toll-from-typhoon-yagi-rises-past-200-with-tallying-hindered-by-civil-war/articleshow/113422458.cms,https://timesofindia.indiatimes.com/world/rest-of-world/myanmars-death-toll-from-typhoon-yagi-rises-past-200-with-tallying-hindered-by-civil-war/articleshow/113422458.cms,0,timesofindia.indiatimes.com,"Myanmar's death toll from Typhoon Yagi rises past 200, with tallying hindered by civil war","Floods and landslides triggered by Typhoon Yagi and monsoon rains in Myanmar have claimed at least 226 lives, with 77 people still missing. The death toll has increased from an initial count of 33. Communication challenges due to civil war are slowing casualt…","https://static.toiimg.com/thumb/msid-113422635,width-1070,height-580,imgsize-1719171,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2024-09-17T09:31:48Z,https://web.archive.org/web/20240918010053/https://timesofindia.indiatimes.com/world/rest-of-world/myanmars-death-toll-from-typhoon-yagi-rises-past-200-with-tallying-hindered-by-civil-war/articleshow/113422458.cms,"How to extract, store, and apply fresh Aloe Vera to aid hair growth",,en,typhoon,Tropical Cyclone,random,,,
https://punchng.com/un-earmarks-6m-to-support-borno-flood-victims/,https://punchng.com/un-earmarks-6m-to-support-borno-flood-victims/,0,punchng.com,UN earmarks $6m to support Borno flood victims,"The Humanitarian Coordinator in Nigeria, Mohammed Fall, on Tuesday, announced the sum of 6 million dollars from the Nigeria Humanitarian Fund to support flood victims in Borno State. Alau Dam, located just over 10 miles to the south of Maiduguri, the capital …",https://cdn.punchng.com/wp-content/uploads/2024/09/10182013/GXHuwnOXMAAG6le.jpeg,2024-09-17T09:51:41Z,https://web.archive.org/web/20240917101041/https://punchng.com/un-earmarks-6m-to-support-borno-flood-victims/,"The Humanitarian Coordinator in Nigeria, Mohammed Fall, on Tuesday, announced the sum of 6 million dollars from the Nigeria Humanitarian Fund to support flood victims in Borno State.
Alau Dam, locat… [+3761 chars]",,en,Flood Nigeria,Flood,relief,Nigeria,WAF,Africa
https://www.business-standard.com/world-news/myanmar-s-toll-from-yagi-rises-past-200-with-tallying-hindered-by-civil-war-124091700576_1.html,https://www.business-standard.com/world-news/myanmar-s-toll-from-yagi-rises-past-200-with-tallying-hindered-by-civil-war-124091700576_1.html,0,www.business-standard.com,Myanmar's toll from Yagi rises past 200 with tallying hindered by civil war,"Floods and landslides in Myanmar triggered by last week's Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing, state-run media reported Tuesday.
The death toll, reported in the state-run Myanma Alinn, was almost sev…",https://bsmedia.business-standard.com/_media/bs/img/article/2024-09/11/thumb/fitandfill/400X400/1726030648-1626.JPG,2024-09-17T11:13:43Z,https://web.archive.org/web/20240917115546/https://www.business-standard.com/world-news/myanmar-s-toll-from-yagi-rises-past-200-with-tallying-hindered-by-civil-war-124091700576_1.html,"Floods and landslides in Myanmar triggered by last week's Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing
Typhoon Yagi: Representative Image | (Photo:… [+1023 chars]",,en,Typhoon Myanmar,Tropical Cyclone,relief,Myanmar,SAS,Asia
https://www.voanews.com/a/casualties-in-myanmar-push-southeast-asia-s-death-toll-from-typhoon-yagi-past-500-/7787322.html,https://www.voanews.com/a/casualties-in-myanmar-push-southeast-asia-s-death-toll-from-typhoon-yagi-past-500-/7787322.html,0,www.voanews.com,Casualties in Myanmar push Southeast Asia's death toll from Typhoon Yagi past 500,"BANGKOK — Floods and landslides in Myanmar triggered by last week’s Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing, state-run media reported Tuesday. The new figures push the total number of dead in Southeast A…",https://gdb.voanews.com/56C561FE-7BCB-42CA-A3B6-2855E988EBD5.jpg,2024-09-17T11:32:32Z,,"BANGKOK  Floods and landslides in Myanmar triggered by last weeks Typhoon Yagi and seasonal monsoon rains have claimed at least 226 lives, with 77 people missing, state-run media reported Tuesday. Th… [+3011 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.nbcnews.com/news/world/zimbabwe-cull-elephants-feed-people-left-hungry-drought-rcna171428,https://www.nbcnews.com/news/world/zimbabwe-cull-elephants-feed-people-left-hungry-drought-rcna171428,0,www.nbcnews.com,Zimbabwe to cull 200 elephants to feed people left hungry by drought,"Zimbabwe plans to cull 200 elephants to feed communities facing acute hunger after the worst drought in four decades, wildlife authorities said on Tuesday.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-09/240917-zimbabwe-elephants-al-0811-9c52d8.jpg",2024-09-17T12:19:25Z,https://web.archive.org/web/20240917125507/https://www.nbcnews.com/news/world/zimbabwe-cull-elephants-feed-people-left-hungry-drought-rcna171428,"Zimbabwe plans to cull 200 elephants to feed communities facing acute hunger after the worst drought in four decades, wildlife authorities said on Tuesday.
The El Nino-induced drought wiped out crop… [+1814 chars]",,en,Drought Zimbabwe,Drought,relief,Zimbabwe,ESAF,Africa
https://www.ibtimes.com/never-seen-this-portuguese-village-battered-wildfire-3743597,https://www.ibtimes.com/never-seen-this-portuguese-village-battered-wildfire-3743597,0,www.ibtimes.com,'Never Seen This': Portuguese Village Battered By Wildfire,The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.,https://d.ibtimes.com/en/full/4548569/wildfires-northern-portugal-are-threatening-lives-homes.jpg,2024-09-17T12:33:20Z,https://web.archive.org/web/20240917125359/https://www.ibtimes.com/never-seen-this-portuguese-village-battered-wildfire-3743597,"The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.
In the village of Busturen… [+2890 chars]",,en,Wildfire Portugal,Wildfire,effis,Portugal,MED,Europe
https://www.barrons.com/articles/never-seen-this-portuguese-village-battered-by-wildfire-8e5a636d,https://www.barrons.com/articles/never-seen-this-portuguese-village-battered-by-wildfire-8e5a636d,0,www.barrons.com,'Never seen this': Portuguese village battered by wildfire...,The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.,https://asset.barrons.com/barrons/images/afp-metadata-default.jpg,2024-09-17T13:00:03Z,,The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.In the village of Busturenga… [+2905 chars],,en,Wildfire Portugal,Wildfire,effis,Portugal,MED,Europe
https://phys.org/news/2024-09-portuguese-village-battered-wildfire.html,https://phys.org/news/2024-09-portuguese-village-battered-wildfire.html,0,phys.org,'Never seen this': Portuguese village battered by wildfire,The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.,https://scx2.b-cdn.net/gfx/news/2024/wildfires-in-northern.jpg,2024-09-17T13:10:01Z,,"The wildfires scorching the Aveiro region of northern Portugal are some of the worst locals have seen for a generation and they feel powerless against the walls of flames.
In the village of Busturen… [+3330 chars]",,en,Wildfire Portugal,Wildfire,effis,Portugal,MED,Europe
https://www.ibtimes.com/portugal-battles-ferocious-wildfires-toll-rises-seven-3743605,https://www.ibtimes.com/portugal-battles-ferocious-wildfires-toll-rises-seven-3743605,0,www.ibtimes.com,Portugal Battles Ferocious Wildfires As Toll Rises To Seven,Thousands of firefighters on Tuesday battled wildfires in Portugal that have killed seven people and burnt more land in a matter of days than the rest of the summer combined.,https://d.ibtimes.com/en/full/4548586/portugal-battling-worst-blazes-it-has-seen-this-summer.jpg,2024-09-17T13:15:24Z,,"Thousands of firefighters on Tuesday battled wildfires in Portugal that have killed seven people and burnt more land in a matter of days than the rest of the summer combined.
Fanned by bellowing win… [+2318 chars]",,en,Wildfire Portugal,Wildfire,effis,Portugal,MED,Europe
https://www.digitaljournal.com/world/portugal-battles-ferocious-wildfires-as-toll-rises-to-seven/article,https://www.digitaljournal.com/world/portugal-battles-ferocious-wildfires-as-toll-rises-to-seven/article,0,www.digitaljournal.com,Portugal battles ferocious wildfires as toll rises to seven,"Thousands of firefighters on Tuesday battled wildfires in Portugal that have killed seven people and burnt more land in a matter of days than the rest of the summer combined. Fanned by bellowing winds in the stifling heat, the three biggest fires concentrated…",https://www.digitaljournal.com/wp-content/uploads/2024/09/83c505fd2c2891a084ea3aa121d0367a252942e6.jpg,2024-09-17T13:44:58Z,,"Portugal is battling the worst blazes it has seen this summer - Copyright AFP -
Thousands of firefighters on Tuesday battled wildfires in Portugal that have killed seven people and burnt more land i… [+2589 chars]",,en,wildfire,Wildfire,random,,,
https://www.dw.com/en/how-new-technologies-can-mitigate-the-risks-of-flooding/a-70239314,https://www.dw.com/en/how-new-technologies-can-mitigate-the-risks-of-flooding/a-70239314,0,www.dw.com,How new technologies can mitigate the risks of flooding,"With extreme weather, floods are getting as common in Europe as they are in Asia and Africa. New technology solutions from across the globe.",https://static.dw.com/image/67952428_6.jpg,2024-09-17T13:52:00Z,https://web.archive.org/web/20240917141343/https://www.dw.com/en/how-new-technologies-can-mitigate-the-risks-of-flooding/a-70239314,"The first half of September 2024 saw devastating floods in Nigeria, Myanmar, the Czech Republic, Budapest and other parts Central Europe after heavy rainfall.
In August, floods hit Bangladesh and le… [+5039 chars]",,en,flooding,Flood,random,,,
