index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.businessinsider.com/california-mom-how-my-teens-coping-after-school-burned-down-2025-1,https://www.businessinsider.com/california-mom-how-my-teens-coping-after-school-burned-down-2025-1,0,www.businessinsider.com,My kids saw their school burn down on TV. They're more worried about friends who lost their homes.,A senior's graduation dreams were dashed after wildfires destroyed his school. But his priority is homeless friends during the disaster in Los Angeles.,https://i.insider.com/67815a7750dfd88e193dd846?width=1200&format=jpeg,2025-01-10T18:30:47Z,,"Pali High School rests across the street from homes destroyed in the Palisades fire in Pacific Palisades on January 7, 2025.Genaro Molina/Los Angeles Times via Getty Images
<ul><li>Mom Lisa Ward liv… [+4023 chars]",,en,wildfire,Wildfire,random,,,
https://www.theatlantic.com/politics/archive/2025/01/la-wildfires-online-theories/681281/,https://www.theatlantic.com/politics/archive/2025/01/la-wildfires-online-theories/681281/,0,www.theatlantic.com,Don’t Blame Ukraine for the Los Angeles Wildfire Disaster,Societies that scapegoat foreign powers for domestic problems erode their ability to solve those problems.,https://cdn.theatlantic.com/thumbor/udj6tvnRdf8fU3qmEvap0e3Prnk=/0x43:2000x1085/1200x625/media/img/mt/2025/01/conspiracy/original.jpg,2025-01-10T19:20:00Z,http://archive.md/20250110192808/https://www.theatlantic.com/politics/archive/2025/01/la-wildfires-online-theories/681281/,There has been no shortage of explanations for the devastation wrought by the wildfires still burning across greater Los Angeles. Some commentators have argued that sclerotic local governance left th… [+3399 chars],,en,wildfire,Wildfire,random,,,
https://www.abc.net.au/news/2025-01-11/wild-weekend-weather-australia-rain-thunderstorm-heatwave/104804648,https://www.abc.net.au/news/2025-01-11/wild-weekend-weather-australia-rain-thunderstorm-heatwave/104804648,0,www.abc.net.au,Weekend of rains and intense thunderstorms on Australia's east coast,Australia is now in the peak of the severe weather season and this weekend will offer up an assortment of atmospheric extremes.,https://live-production.wcms.abc-cdn.net.au/7da4ae85139e6f65374e3c99113e2df7?impolicy=wcms_watermark_news&cropH=1150&cropW=2044&xPos=2&yPos=0&width=862&height=485&imformat=generic,2025-01-10T19:36:08Z,,"Australia is now in the peak of the severe weather season, and this weekend will offer up an assortment of atmospheric extremes from torrential rain and powerful afternoon thunderstorms to a sprawlin… [+5813 chars]",,en,thunderstorm Australia,Storm,aidr,Australia,EAU,Oceania
https://www.forbes.com/sites/jimfoerster/2025/01/10/fire-and-ice-impact-us-from-coast-to-coast/,https://www.forbes.com/sites/jimfoerster/2025/01/10/fire-and-ice-impact-us-from-coast-to-coast/,0,www.forbes.com,Fire And Ice Impact U.S. From Coast To Coast,"While the California wildfires and winter storms are not related to the same weather system, they are influenced by broader atmospheric patterns that interact.","https://imageio.forbes.com/specials-images/imageserve/678179a57aac32e2103093b9/0x0.jpg?format=jpg&crop=1022,575,x0,y52,safe&height=900&width=1600&fit=bounds",2025-01-10T19:50:46Z,https://web.archive.org/web/20250111110812/https://www.forbes.com/sites/jimfoerster/2025/01/10/fire-and-ice-impact-us-from-coast-to-coast/,"LOS ANGELES, CALIFORNIA - JANUARY 8: Firefighters fight the flames from the Palisades Fire burning ... [+] the Theatre Palisades during a powerful windstorm on January 8, 2025 in the Pacific Palisade… [+6167 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.forbes.com/sites/antoniopequenoiv/2025/01/10/california-wildfire-live-updates-new-fire-breaks-out-sparking-more-evacuations/,https://www.forbes.com/sites/antoniopequenoiv/2025/01/10/california-wildfire-live-updates-new-fire-breaks-out-sparking-more-evacuations/,0,www.forbes.com,California Wildfire Live Updates: New Fire Breaks Out—Sparking More Evacuations,Officials warned gusty winds and low humidity could continue spreading the fires through Friday.,"https://imageio.forbes.com/specials-images/imageserve/67817afa4133d381bd548d57/0x0.jpg?format=jpg&crop=2500,1405,x0,y78,safe&height=900&width=1600&fit=bounds",2025-01-10T19:58:57Z,http://archive.md/20250110200303/https://www.forbes.com/sites/antoniopequenoiv/2025/01/10/california-wildfire-live-updates-new-fire-breaks-out-sparking-more-evacuations/,A brush fire in Granada Hills dubbed the Archer Fire was was reported just before 10:30 a.m. local time Friday and prompted more evacuations as five other fires continue burning in Los Angeles County… [+26303 chars],,en,wildfire,Wildfire,random,,,
https://www.abc.net.au/news/2025-01-11/climate-illnesses-a-new-worrying-reality-for-australians/104655176,https://www.abc.net.au/news/2025-01-11/climate-illnesses-a-new-worrying-reality-for-australians/104655176,0,www.abc.net.au,"Climate change is making us sick, from gastro outbreaks to eco-anxiety","Climate scientists are already recording a steady change in global temperatures, and experts warn cases of gastro, mosquito-borne illness and heat stroke are soon to follow.",https://live-production.wcms.abc-cdn.net.au/121d1fdb3037cca74ba8121afbdedb80?impolicy=wcms_watermark_news&cropH=385&cropW=684&xPos=0&yPos=9&width=862&height=485&imformat=generic,2025-01-10T20:03:32Z,,"It's the crisis that could cost health authorities upwards of $6 billion and cause an extra 250,000 deaths per year by 2030.The World Health Organization (WHO) says climate change has emerged as a ""f… [+13687 chars]",,en,record heat,Heat Wave,random,,,
https://biztoc.com/x/acce7aef3afb7ccc,https://biztoc.com/x/acce7aef3afb7ccc,0,biztoc.com,LA Fires Containment Live Tracker: Updated Status of Each California Blaze,"California fire authorities have started to get a handle on the various wildfires chewing up the area around Los Angeles, but much work remains.
The Context
The Palisades fire, the Eaton fire and the Hurst fire all started on Tuesday, followed by the Lidia fi…",https://biztoc.com/cdn/acce7aef3afb7ccc_s.webp,2025-01-10T20:59:56Z,,"California fire authorities have started to get a handle on the various wildfires chewing up the area around Los Angeles, but much work remains.The ContextThe Palisades fire, the Eaton fire and the H… [+139 chars]",,en,California Hurst Fire,Wildfire,fema,United States,WNA,North-America
https://www.businessinsider.com/c130-hercules-maffs-water-bomber-fire-fighting-aircraft-2025-1,https://www.businessinsider.com/c130-hercules-maffs-water-bomber-fire-fighting-aircraft-2025-1,0,www.businessinsider.com,See the US military's special C-130 Hercules water bombers that are joining the LA wildfire fight,The Pentagon sent C-130 MAFFS-equipped aircraft to fight the LA fires. The water bombers drop nearly 14 tons of fire retardant in under five seconds.,https://i.insider.com/678138ea8951662c9f1f95df?width=1200&format=jpeg,2025-01-10T21:38:57Z,,"A Modular Airborne Fire Fighting Systems (MAFFS) equipped C-130 aircraft drops fire retardant on wildfires in Healdsburg, California.Justin Sullivan/Getty Images
<ul><li>The Pentagon deployed modifi… [+5056 chars]",,en,wildfire,Wildfire,random,,,
https://www.forbes.com/sites/antoniopequenoiv/2025/01/10/california-wildfire-live-updates-newsom-launches-investigation-into-crucial-water-shortages-as-death-toll-reaches-11/,https://www.forbes.com/sites/antoniopequenoiv/2025/01/10/california-wildfire-live-updates-newsom-launches-investigation-into-crucial-water-shortages-as-death-toll-reaches-11/,0,www.forbes.com,California Wildfire Live Updates: Newsom Launches Investigation Into Crucial Water Shortages As Death Toll Reaches 11,Officials warned gusty winds and low humidity could continue spreading the fires through Friday.,"https://imageio.forbes.com/specials-images/imageserve/67817afa4133d381bd548d57/0x0.jpg?format=jpg&crop=2500,1405,x0,y78,safe&height=900&width=1600&fit=bounds",2025-01-11T00:06:58Z,,"California Gov. Gavin Newsom announced Friday an investigation into water shortages that occurred as large blazes scorched Los Angeles County this week, making the declaration before the disasters de… [+27906 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://abcnews.go.com/US/southern-california-wildfire-victims-find-food-care-resources/story?id=117562876,https://abcnews.go.com/US/southern-california-wildfire-victims-find-food-care-resources/story?id=117562876,0,abcnews.go.com,"Where California wildfire victims can find food, housing and other resources","If you have been impacted by the Palisades, Eaton and Hurst fires, here is the emergency assistance available to you right now.",https://i.abcnewsfe.com/a/1fb79347-9722-40ce-b80f-699e6306b415/calif-fire19-ap-ml-250110_1736529338496_hpMain_16x9.jpg?w=1600,2025-01-11T00:36:57Z,http://archive.md/20250111200418/https://abcnews.go.com/US/southern-california-wildfire-victims-find-food-care-resources/story?id=117562876,"This story was originally published by KABC, an ABC owned and operated television station.
For SoCal fire victims, we know how critical access to food, water, shelter and mental health support is ri… [+6686 chars]",,en,California Palisades Fire,Wildfire,fema,United States,WNA,North-America
https://sf.eater.com/2025/1/10/24341088/los-angeles-wildfire-relief-san-francisco-bay-area-restaurant-fundraisers,https://sf.eater.com/2025/1/10/24341088/los-angeles-wildfire-relief-san-francisco-bay-area-restaurant-fundraisers,0,sf.eater.com,Here’s How Bay Area Restaurants Are Fundraising for Los Angeles Wildfire Relief,San Francisco restaurants and pop-ups are banding together to help our neighbors to the south,https://cdn.vox-cdn.com/thumbor/nDIsgVpVGqqEsZ13WmFNzzkc-uo=/0x571:7952x4734/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25826441/2192341163.jpg,2025-01-11T00:50:36Z,,"Getty Images

 

 San Francisco restaurants and pop-ups are banding together to help our neighbors to the south The horrific Los Angeles wildfires that kicked off this week have left behind a trail … [+3260 chars]",,en,Wildfire San Francisco,Wildfire,cmeter,United States,WNA,North-America
https://www.americanthinker.com/blog/2025/01/newsom_begs_trump_to_come_to_california_not_mentioning_kamala_who_has_a_house_in_the_path_of_the_inferno.html,https://www.americanthinker.com/blog/2025/01/newsom_begs_trump_to_come_to_california_not_mentioning_kamala_who_has_a_house_in_the_path_of_the_inferno.html,0,www.americanthinker.com,"Newsom begs Trump to come to California -- not mentioning Kamala, who has a house in the path of the inferno","California's governor, Gavin Newsom, is alternately begging and berating President Trump to come to California to see the wildfires.

According to CalMatters:


“In the spirit of this great country, we must not politicize human tragedy...",https://images.americanthinker.com/wj/wjb85mpc8mvlli6rovkz_800.JPG,2025-01-11T05:00:00Z,,"California's governor, Gavin Newsom, is alternately begging and berating President Trump to come to California to see the wildfires.
According to CalMatters:
“In the spirit of this great country, w… [+4189 chars]",,en,wildfire,Wildfire,random,,,
https://en.protothema.gr/2025/01/11/weather-rain-today-cold-front-and-snow-from-tomorrow-affected-areas/,https://en.protothema.gr/2025/01/11/weather-rain-today-cold-front-and-snow-from-tomorrow-affected-areas/,0,en.protothema.gr,"Weather: Rain today, cold front, and snow from tomorrow – Affected areas","Morning Fog - According to Thodoris Kolydas, the HNMS will issue an emergency bulletin - Forecast through Wednesday
The post Weather: Rain today, cold front, and snow from tomorrow – Affected areas appeared first on ProtoThema English.",https://en.protothema.gr/wp-content/uploads/2025/01/3-12-1024x575.png,2025-01-11T06:23:49Z,,"The weather is shifting, and after the recent high temperatures and southern winds, the winds will “turn” into stormy northerlies. The incoming bad weather will bring rain, a temperature drop, and sn… [+5388 chars]",,en,Fog Ning er,Fog,wmo,China,EAS,Asia
https://yle.fi/a/74-20136270,https://yle.fi/a/74-20136270,0,yle.fi,"Snowfall delays flights, tests drivers' nerves","Driving conditions are poor across southern Finland on Saturday, especially in the southeast, where snow is driven by brisk winds.","https://images.cdn.yle.fi/image/upload/c_crop,x_0,y_0,w_5120,h_2880/w_1200,ar_1.91,c_fill/q_auto:eco,f_auto,fl_lossy/v1736599571/39-1405048678137dae2d00",2025-01-11T12:52:52Z,,"Snow may affect flight landings and departures at Helsinki Airport on Saturday. According to Finnair, challenging weather conditions are limiting air traffic and slowing ground operations at Finlands… [+2972 chars]",,en,Snow Finland,Snow&Ice,wmo,Finland,NEU,Europe
https://www.thestar.com.my/news/world/2025/01/11/cyclone-battered-mayotte-to-be-put-on-red-alert,https://www.thestar.com.my/news/world/2025/01/11/cyclone-battered-mayotte-to-be-put-on-red-alert,0,www.thestar.com.my,Cyclone-battered Mayotte to be put on red alert,"PARIS (Reuters) - Authorities will put the French overseas territory of Mayotte on red alert late on Saturday, Overseas Minister Manuel Valls said, as a tropical storm nears the Indian Ocean archipelago that was devastated by a cyclone last month. Read full s…",https://apicms.thestar.com.my/uploads/images/2025/01/11/3112846.jpg,2025-01-11T12:59:00Z,,"PARIS (Reuters) - Authorities will put the French overseas territory of Mayotte on red alert late on Saturday, Overseas Minister Manuel Valls said, as a tropical storm nears the Indian Ocean archipel… [+1030 chars]",,en,Tropical Cyclone Mayotte,Tropical Cyclone,cmeter,Mayotte,ESAF,Africa
http://grist.org/wildfires/all-hands-on-deck-how-watch-duty-keeps-up-with-the-california-wildfires/,http://grist.org/wildfires/all-hands-on-deck-how-watch-duty-keeps-up-with-the-california-wildfires/,0,grist.org,‘All hands on deck’: How Watch Duty keeps up with the California wildfires,"While the destructive Los Angeles fires rage, all eyes have turned to the app that lets you track them.",https://grist.org/wp-content/uploads/2025/01/LAfiresaerial.jpg?quality=75&strip=all,2025-01-11T14:00:00Z,https://web.archive.org/web/20250111175120/https://grist.org/wildfires/all-hands-on-deck-how-watch-duty-keeps-up-with-the-california-wildfires/,"This story was originally published by WIRED and is reproduced here as part of the Climate Desk collaboration.
For days, horrific wildfires have torn through Los Angeles, and they are still raging. … [+9311 chars]",,en,wildfire,Wildfire,random,,,
