index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.aljazeera.com/news/2024/11/18/ecuador-declares-60-day-state-of-emergency-to-help-battle-wildfires,https://www.aljazeera.com/news/2024/11/18/ecuador-declares-60-day-state-of-emergency-to-help-battle-wildfires,0,www.aljazeera.com,Ecuador declares 60-day state of emergency to help battle wildfires,"State of emergency to allow government to send more money, people to help bring blazes under control, minister says.",https://www.aljazeera.com/wp-content/uploads/2024/11/AP24269005241066-1731950554.jpg?resize=1920%2C1440,2024-11-18T18:25:25Z,https://web.archive.org/web/20241118190931/https://www.aljazeera.com/news/2024/11/18/ecuador-declares-60-day-state-of-emergency-to-help-battle-wildfires,"Ecuador has declared a 60-day state of emergency as the South American country has been hit by a severe drought and record wildfires that have razed large swaths of territory over the past weeks.
Th… [+2245 chars]",,en,Wildfire Ecuador,Wildfire,esawfa,Ecuador,NWS,South-America
http://www.rollingstone.com/music/music-news/franz-ferdinand-day-or-night-music-video-1235170829/,http://www.rollingstone.com/music/music-news/franz-ferdinand-day-or-night-music-video-1235170829/,0,www.rollingstone.com,Franz Ferdinand Dances Through the Storm in ‘Day or Night’ Video,"Franz Ferdinand share 'Day or Night' music video from their upcoming studio album 'The Human Fear' set for release on January 10, 2025.",https://www.rollingstone.com/wp-content/uploads/2024/11/franz-ferdinand-night-or-day.jpg?w=1600&h=900&crop=1,2024-11-18T19:03:02Z,https://web.archive.org/web/20241119022125/https://www.rollingstone.com/music/music-news/franz-ferdinand-day-or-night-music-video-1235170829/,"Franz Ferdinand embraces the dark of the night in the peculiar music video for their latest single, “Night or Day.” The Rianne White-directed was captured at a rainy AYR Studios, the location where t… [+1778 chars]",,en,storm,Storm,random,,,
https://goodereader.com/blog/book-recommendations/best-holiday-cook-book-releases-in-2024-for-a-family-feast,https://goodereader.com/blog/book-recommendations/best-holiday-cook-book-releases-in-2024-for-a-family-feast,0,goodereader.com,Best Holiday Cook Book Releases in 2024 for a Family Feast,Nothing says holidays like the delightful aroma of peppermint and pumpkin spice mingling with the scent of wood-burning logs filling the house. The fresh smell of baked goods creates a warm and magical atmosphere as you snuggle up with a cozy blanket to watch…,https://assets.goodereader.com/blog/uploads/images/2024/11/17170933/Christmascookies2918172_12801.jpg,2024-11-18T19:10:51Z,https://web.archive.org/web/20241119083754/https://goodereader.com/blog/book-recommendations/best-holiday-cook-book-releases-in-2024-for-a-family-feast,Nothing says holidays like the delightful aroma of peppermint and pumpkin spice mingling with the scent of wood-burning logs filling the house. The fresh smell of baked goods creates a warm and magic… [+4007 chars],,en,Ice LiD,Snow&Ice,wmo,Norway,NEU,Europe
https://www.blogto.com/city/2024/11/canada-new-christmas-coin-holiday-cheer/,https://www.blogto.com/city/2024/11/canada-new-christmas-coin-holiday-cheer/,0,www.blogto.com,Canada's new Christmas coin is the epitome of holiday cheer,"Canada's brand-new coin features all the elements of a holiday must-have for every collector: a vintage red truck, a snowman and a Christmas tree.
Produced by precious metals company MKS PAMP, the Royal Canadian Mint's latest release is the perfect holiday g…",https://display.blogto.com/articles/20241118-canada-christmas-coin.jpg?w=1200&cmd=resize_then_crop&height=630&quality=70,2024-11-18T19:37:08Z,https://web.archive.org/web/20241118195624/https://www.blogto.com/city/2024/11/canada-new-christmas-coin-holiday-cheer/,"Canada's brand-new coin features all the elements of a holiday must-have for every collector: a vintage red truck, a snowman and a Christmas tree.
Produced by precious metals company MKS PAMP, the R… [+1395 chars]",,en,Snow Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.highsnobiety.com/p/theophilio-los-angeles-fashion-week/,https://www.highsnobiety.com/p/theophilio-los-angeles-fashion-week/,0,www.highsnobiety.com,The Tantalizing Thrill of Theophilio Turns Up the Heat on LAFW,"The NYC-based label took LAFW by storm with an encore presentation of its Spring 2025 collection, dubbed “Shaunie,” a nod to Thompson’s childhood nickname.",https://www.highsnobiety.com/static-assets/dato/1731964940-theophilio-bellefall-bellefall-3432.jpg,2024-11-18T23:09:03Z,,"For what seems like ever since the term pop culture was coined, the coastal wars have raged on with fierce polarization. East Coast or West Coast: choose your side, or so the prevailing philosophy de… [+2487 chars]",,en,Storm PR,Storm,fema,United States,,
https://www.iphoneincanada.ca/2024/11/18/eero-outdoor-7-now-in-canada-stream-work-and-play-outdoors/,https://www.iphoneincanada.ca/2024/11/18/eero-outdoor-7-now-in-canada-stream-work-and-play-outdoors/,0,www.iphoneincanada.ca,"Amazon’s Eero Outdoor 7 Now in Canada: Stream, Work and Play Outdoors","Amazon’s eero Outdoor 7 Wi-Fi device has launched in Canada, and promises to keep outdoor spaces as connected as indoors. Designed to withstand Canada’s extreme weather, the eero Outdoor 7 operates in temperatures ranging from -40°C to 55°C and is resistant t…",https://cdn.iphoneincanada.ca/wp-content/uploads/2017/09/iic-logo-1.svg,2024-11-18T23:37:34Z,,"Amazon’s eero Outdoor 7 Wi-Fi device has launched in Canada, and promises to keep outdoor spaces as connected as indoors.
Designed to withstand Canadas extreme weather, the eero Outdoor 7 operates i… [+1343 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://news.sky.com/story/even-if-starmer-does-allow-ukraine-to-fire-uk-missiles-deep-into-russia-they-will-only-have-a-marginal-effect-13256445,https://news.sky.com/story/even-if-starmer-does-allow-ukraine-to-fire-uk-missiles-deep-into-russia-they-will-only-have-a-marginal-effect-13256445,0,news.sky.com,Even if Starmer does allow Ukraine to fire UK missiles deep into Russia - they will only have a marginal effect,The first time the world learns whether the UK has allowed Ukraine to fire British Storm Shadow cruise missiles inside Russia will probably be the moment they are actually used.,https://e3.365dm.com/24/11/1600x900/skynews-starmer-zelenskyy_6751508.jpg?20241119024443,2024-11-19T01:52:00Z,https://web.archive.org/web/20241119064056/https://news.sky.com/story/even-if-starmer-does-allow-ukraine-to-fire-uk-missiles-deep-into-russia-they-will-only-have-a-marginal-effect-13256445,"The first time the world learns whether the UK has allowed Ukraine to fire British Storm Shadow cruise missiles inside Russia will probably be the moment they are actually used. 
Until and unless th… [+3685 chars]",,en,Storm Russia,Storm,wmo,Russia,ESB,Europe
https://www.theamericanconservative.com/trump-and-the-storm-of-the-century/,https://www.theamericanconservative.com/trump-and-the-storm-of-the-century/,0,www.theamericanconservative.com,Trump and the Storm of the Century,"The U.S. is sleepwalking into disaster in the Middle East.
The post Trump and the Storm of the Century appeared first on The American Conservative.",https://www.theamericanconservative.com/wp-content/uploads/2024/11/shutterstock_2513660281-scaled-e1731949910771.jpg,2024-11-19T05:05:00Z,https://web.archive.org/web/20241119062525/https://www.theamericanconservative.com/trump-and-the-storm-of-the-century/,"The fear in many nations capitals is that President Donald Trumps return to Washington might make Israel feel more confident in attacking Iran. According to Mike Evans, founder of the Friends of Zion… [+8901 chars]",,en,storm,Storm,random,,,
https://www.insurancejournal.com/news/international/2024/11/19/801747.htm,https://www.insurancejournal.com/news/international/2024/11/19/801747.htm,0,www.insurancejournal.com,Flood Adaptation Preferable to Post-Disaster Rebuilding – And Helps With Insurability,"Economic losses caused by natural catastrophes reached an estimated US$280 billion in 2023, with US$51.6 billion of that total due to floods, according to Swiss Re Institute. As climate change intensifies extreme weather events and rapid urban sprawl increase…",https://www.insurancejournal.com/app/uploads/2024/11/wrecked-cars-after-floods-in-sedavi-area-of-valencia-getty-scaled.jpg,2024-11-19T11:24:21Z,https://web.archive.org/web/20241121170226/https://www.insurancejournal.com/news/international/2024/11/19/801747.htm,"Economic losses caused by natural catastrophes reached an estimated US$280 billion in 2023, with US$51.6 billion of that total due to floods, according to Swiss Re Institute.
As climate change inten… [+7385 chars]",,en,Flood PR,Flood,fema,United States,,
https://www.digitaljournal.com/world/nato-holds-large-arctic-exercises-in-russias-backyard/article,https://www.digitaljournal.com/world/nato-holds-large-arctic-exercises-in-russias-backyard/article,0,www.digitaljournal.com,NATO holds large Arctic exercises in Russia’s backyard,"Thousands of NATO soldiers are taking part in large-scale artillery exercises in Finland’s Arctic this month, seen by some as a signal to neighbouring Russia over its war on Ukraine. Sounds of cannon fire and rocket artillery echo across the snowy, hilly Lapl…",https://www.digitaljournal.com/wp-content/uploads/2024/11/4669991a2c116a1af9c628f7499e80a512f3bf76-1.jpg,2024-11-19T12:37:20Z,https://web.archive.org/web/20241120025711/https://www.digitaljournal.com/world/nato-holds-large-arctic-exercises-in-russias-backyard/article,"French soldiers operate a CAESAR howitzer during NATO exercises in Lapland - Copyright AFP -
Thousands of NATO soldiers are taking part in large-scale artillery exercises in Finland’s Arctic this mo… [+3677 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.forbes.com/sites/petersuciu/2024/11/19/trump-dance-goes-viral-as-sports-stars-mimic-president-elect/,https://www.forbes.com/sites/petersuciu/2024/11/19/trump-dance-goes-viral-as-sports-stars-mimic-president-elect/,0,www.forbes.com,'Trump Dance' Goes Viral As Sports Stars Mimic President-Elect,"President-elect Donald Trump may not have united the country politically, but his signature dance moves have taken the sports world by storm and united fans.",https://imageio.forbes.com/specials-images/imageserve/673c98b64d14b4273dbc9e92/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2024-11-19T14:00:28Z,https://web.archive.org/web/20241119140410/https://www.forbes.com/sites/petersuciu/2024/11/19/trump-dance-goes-viral-as-sports-stars-mimic-president-elect/,"President-elect Donald Trump's dance moves are now being copied by athletes across the world of ... [+] sports. (Photo by Win McNamee/Getty Images)
Getty Images
President-elect Donald Trump may not… [+3552 chars]",,en,Storm PR,Storm,fema,United States,,
https://bleedingcool.com/games/thehunter-call-of-the-wild-announces-three-new-dlcs/,https://bleedingcool.com/games/thehunter-call-of-the-wild-announces-three-new-dlcs/,0,bleedingcool.com,TheHunter: Call of the Wild Announces Three New DLCs,"Indie game developer Expansive Worlds and publisher Avalanche Studios revealed three new DLC packs coming to theHunter: Call of the Wild. On December 3, players will be able to purchase the Salzwiesen Park DLC, the German Shorthaired Pointer DLC, and the Hunt…",https://bleedingcool.com/wp-content/uploads/2024/11/theHunter-Call-of-the-Wild-German-Shorthaired-Pointer-2000x1125.jpg,2024-11-19T15:47:08Z,https://web.archive.org/web/20241122170922/https://bleedingcool.com/games/thehunter-call-of-the-wild-announces-three-new-dlcs/,"Posted in: Games, Indie Games, Video Games | Tagged: Avalanche Studios, Expansive Worlds, theHunter: Call of the Wild
TheHunter: Call of the Wild has three new DLC packs on the way next month, along… [+3066 chars]",,en,Avalanche Chase,Snow&Ice,wmo,United States,CNA,North-America
https://www.breitbart.com/tech/2024/11/19/report-islamic-state-harnesses-tiktok-to-drive-resurgence-in-canada/,https://www.breitbart.com/tech/2024/11/19/report-islamic-state-harnesses-tiktok-to-drive-resurgence-in-canada/,0,www.breitbart.com,Report: Islamic State Harnesses TikTok to Drive Resurgence in Canada,"Canadian police are disrupting a growing number of Islamic State terrorist plots in major cities, a resurgence driven by ISIS recruiting young Canadians to its ranks.
The post Report: Islamic State Harnesses TikTok to Drive Resurgence in Canada appeared first…",https://media.breitbart.com/media/2024/11/TikTok-islamic-state-640x335.jpg,2024-11-19T17:01:36Z,https://web.archive.org/web/20241119173037/https://www.breitbart.com/tech/2024/11/19/report-islamic-state-harnesses-tiktok-to-drive-resurgence-in-canada/,"Canadian police are disrupting a growing number of Islamic State terrorist plots in major cities, a resurgence driven by ISIS recruiting young Canadians to its ranks.
Canadas Global News on Monday p… [+5687 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.sciencedaily.com/releases/2024/11/241119134323.htm,https://www.sciencedaily.com/releases/2024/11/241119134323.htm,0,www.sciencedaily.com,How flood risk affects home values,"Houses for sale in a flood zone are around 10% cheaper than surrounding areas, according to new research. However, the reduced price tag is not worth the extra risk and can burden buyers with long-term insurance costs, according to new research.",https://www.sciencedaily.com/images/scidaily-icon.png,2024-11-19T18:43:23Z,https://web.archive.org/web/20241120132217/https://www.sciencedaily.com/releases/2024/11/241119134323.htm,"Tempted by lower prices and a nice river view? Houses for sale in a flood zone are around 10% cheaper than surrounding areas, according to new research. However, the reduced price tag is not worth th… [+3056 chars]",,en,Flood PR,Flood,fema,United States,,
