index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.abc.net.au/news/2023-10-21/storm-babet-kills-at-least-three-people-in-uk-floods-hit-europe/103005676,https://www.abc.net.au/news/2023-10-21/storm-babet-kills-at-least-three-people-in-uk-floods-hit-europe/103005676,0,www.abc.net.au,Storm Babet kills at least three people in UK as floods strike northern Europe,Gale-force winds and floods are striking several countries in northern Europe as the region endures more heavy rain that forecasters say will continue into the weekend.,https://live-production.wcms.abc-cdn.net.au/5272ec7cdbd3a8dc77550b1489475723?impolicy=wcms_crop_resize&cropH=1599&cropW=2842&xPos=0&yPos=148&width=862&height=485,2023-10-21T02:36:29Z,,"Gale-force winds and floods have struck several countries in northern Europe as the region endured more heavy rain that forecasters say will continue into the weekend.
<ul><li>The bad weather was bl… [+4292 chars]",,en,storm,Storm,random,,,
https://www.lewrockwell.com/2023/10/no_author/871929-2/,https://www.lewrockwell.com/2023/10/no_author/871929-2/,0,www.lewrockwell.com,The Parasitic Rich Men North of Richmond,"Seemingly coming out of nowhere was the song “Rich Men North of Richmond,” by singer-songwriter Oliver Anthony. Overnight, the laments of one man from Appalachia over the state of the American economy and government spread like wildfire. In “Rich Men North of…",https://lrc-cdn.s3.amazonaws.com/assets/2021/02/LRC-share.jpg,2023-10-21T04:01:00Z,,"Seemingly coming out of nowhere was the song Rich Men North of Richmond, by singer-songwriter Oliver Anthony. Overnight, the laments of one man from Appalachia over the state of the American economy … [+7286 chars]",,en,wildfire,Wildfire,random,,,
https://encyclopedia.thefreedictionary.com/HMAS+Australia+(D84),https://encyclopedia.thefreedictionary.com/HMAS+Australia+(D84),0,encyclopedia.thefreedictionary.com,HMAS Australia Is First Ship Ever Hit by Kamikaze Attack (1944),"In Japanese, kamikaze means ""divine wind,"" a reference to the typhoon that foiled the Mongol invasion of Japan in 1281. In World War II, the term was used for Japanese pilots who made deliberate suicidal crashes into enemy targets. Such attacks sank 34 ships …",http://img.tfd.com/TFDlogo1200x1200.png,2023-10-21T04:05:37Z,,"HMAS Australia (I84/D84/C01) was a County-class heavy cruiser of the Royal Australian Navy (RAN). One of two Kent-subclass ships ordered for the RAN in 1924, Australia was laid down in Scotland in 19… [+56390 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.businesstoday.in/latest/trends/story/cyclone-tej-likely-to-turn-into-severe-cyclonic-storm-tomorrow-heres-all-you-need-to-know-402840-2023-10-21,https://www.businesstoday.in/latest/trends/story/cyclone-tej-likely-to-turn-into-severe-cyclonic-storm-tomorrow-heres-all-you-need-to-know-402840-2023-10-21,0,www.businesstoday.in,Cyclone 'Tej' likely to turn into 'severe cyclonic storm' tomorrow; here's all you need to know,The India Meteorological Department (IMD) said that the brewing cyclone 'Tej' in the Arabian Sea is turning into a ‘cyclonic storm’ today and is expected to turn into a ‘severe cyclonic storm’ on Sunday,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202310/ezgif-sixteen_nine_313.jpg,2023-10-21T05:07:29Z,,The India Meteorological Department (IMD) said that the brewing cyclone 'Tej' in the Arabian Sea is turning into a cyclonic storm today (Saturday) and is expected to turn into a severe cyclonic storm… [+1905 chars],,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://phys.org/news/2023-10-hurricane-norma-category-mexico-landfall.html,https://phys.org/news/2023-10-hurricane-norma-category-mexico-landfall.html,0,phys.org,Hurricane Norma strengthens to Category 3 ahead of Mexico landfall,Hurricane Norma on Friday once again strengthened to a Category 3 storm as it approaches a tourist hotspot on Mexico's Pacific coast.,https://scx2.b-cdn.net/gfx/news/2023/hurricane-norma-is-app-4.jpg,2023-10-21T06:22:11Z,,"Hurricane Norma on Friday once again strengthened to a Category 3 storm as it approaches a tourist hotspot on Mexico's Pacific coast.
The hurricanewhich at one point was a Category 4 out of five on … [+2140 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.npr.org/2023/10/21/1207752390/gale-force-winds-floods-strike-northern-europe,https://www.npr.org/2023/10/21/1207752390/gale-force-winds-floods-strike-northern-europe,0,www.npr.org,"Gale-force winds and floods strike northern Europe, killing at least 3 in the U.K.",Strong winds and floods struck several countries in northern Europe as the region endured more heavy rain on Friday that forecasters say will continue into the weekend.,https://media.npr.org/assets/img/2023/10/21/ap23293279790815_wide-a2af5db921a15031d8e89a7b495ea2a23efa1c05-s1400-c100.jpg,2023-10-21T07:01:44Z,,"People try to pump water away in a flooded neighborhood in Haderslev, Denmark, on Friday.
Claus Fisker/AP
COPENHAGEN, Denmark Gale-force winds and floods struck several countries in northern Europe… [+5073 chars]",,en,Flood Lea,Flood,wmo,United States,CNA,North-America
https://timesofindia.indiatimes.com/world/europe/storm-hits-northern-europe-killing-at-least-4-people/articleshow/104608271.cms,https://timesofindia.indiatimes.com/world/europe/storm-hits-northern-europe-killing-at-least-4-people/articleshow/104608271.cms,0,timesofindia.indiatimes.com,"Storm hits northern Europe, killing at least 4 people","A storm named Babet has caused chaos in Britain, northern Germany, and southern Scandinavia for the past three days. The storm brought powerful winds, heavy rain, and storm surges that led to floods, power outages, evacuations, and disrupted transportation se…","https://static.toiimg.com/thumb/msid-104608398,width-1070,height-580,imgsize-1449327,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2023-10-21T10:53:21Z,,Goddess Durga as a kid: AI imagines Maa Durga's free-spirited childhood,,en,Storm Germany,Storm,wmo,Germany,WCE,Europe
https://www.bostonglobe.com/2023/10/21/world/storm-hits-northern-europe-killing-least-4-people/,https://www.bostonglobe.com/2023/10/21/world/storm-hits-northern-europe-killing-least-4-people/,0,www.bostonglobe.com,"Storm hits northern Europe, killing at least 4 people","A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day, with powerful winds, heavy rain and storm surges that caused floods, power outages, evacuations and disrupted flights, railway service and ferry lines.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/7eYBYe-NAOTx_zhQV6nIkX_k5Vw=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/VZW4MEAYBZY37A4C5VGA6B42OY.jpg,2023-10-21T11:14:07Z,,"COPENHAGEN, Denmark A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day, with powerful winds, heavy rain and storm surges that caused floods, power out… [+2762 chars]",,en,Storm Surge Germany,Storm Surge,meteo,Germany,WCE,Europe
https://www.catholicnewsagency.com/news/255769/he-hid-under-the-altar-tanzanian-bishop-describes-effects-of-violent-storm-on-church,https://www.catholicnewsagency.com/news/255769/he-hid-under-the-altar-tanzanian-bishop-describes-effects-of-violent-storm-on-church,0,www.catholicnewsagency.com,‘He hid under the altar’: Tanzanian bishop describes effects of violent storm on church,"A section of the priests’ house at St. John Paul II Rwamishenye Church in the Diocese of Bukoba in Tanzania was destroyed by the storm Oct. 18, 2023. / Credit: Radio Mbiu

ACI Africa, Oct 21, 2023 / 08:00 am (CNA).
St. John Paul II Rwamishenye Church in the D…",https://www.catholicnewsagency.com/storage/image/tanzanainchurch1-10.20.23.jpg?jpg,2023-10-21T12:00:00Z,,"Kilaini said the Christians of Rwamishenye Parish have no place to pray following the tragedy.
They had built their temporary church and now the structure has been blown away by the wind, Kilaini la… [+652 chars]",,en,Storm Tanzania,Storm,wmo,Tanzania,SEAF,Africa
https://www.wired.com/story/why-have-climate-catastrophes-toppled-some-civilizations-but-not-others/,https://www.wired.com/story/why-have-climate-catastrophes-toppled-some-civilizations-but-not-others/,0,www.wired.com,Why Have Climate Catastrophes Toppled Some Civilizations but Not Others?,"Researchers are honing in on what helps societies survive climate shocks, like the volcanic eruptions that helped fell the Roman Empire or the drought that plagued the ancient Mayans.","https://media.wired.com/photos/6532efe591b79fef42bcfba8/191:100/w_1280,c_limit/climatedesk-science-GettyImages-1193924435.jpg",2023-10-21T12:00:00Z,,"This story originally appeared onGristand is part of theClimate Deskcollaboration.
The Roman Empire fell more than 1,500 years ago, but its grip on the popular imagination is still strong, as eviden… [+3552 chars]",,en,drought,Drought,random,,,
https://abcnews.go.com/International/wireStory/storm-hits-northern-europe-killing-people-104192523,https://abcnews.go.com/International/wireStory/storm-hits-northern-europe-killing-people-104192523,0,abcnews.go.com,"Storm hits northern Europe, killing at least 4 people","A storm battered Britain, northern Germany and southern Scandinavia for a third day with powerful winds, heavy rain and storm surges that caused floods, power outages, evacuations, and traffic disruptions",https://i.abcnewsfe.com/a/edd82f4b-d580-49d7-9269-25ef1c95d142/wirestory_2a91bafebdb2e2b62a2bfe4f9e0c5069_16x9.jpg?w=992,2023-10-21T12:48:31Z,,"COPENHAGEN, Denmark -- COPENHAGEN, Denmark (AP) A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day, with powerful winds, heavy rain and storm surges t… [+2790 chars]",,en,storm,Storm,random,,,
https://time.com/6326814/storm-babet-northern-europe-deaths/,https://time.com/6326814/storm-babet-northern-europe-deaths/,0,time.com,"Powerful Storm Hits Northern Europe, Killing at Least 4 People","A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day.",https://api.time.com/wp-content/uploads/2023/10/AP23293568398079.jpg?quality=85,2023-10-21T13:14:37Z,,"COPENHAGEN, Denmark A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day, with powerful winds, heavy rain and storm surges that caused floods, power out… [+2762 chars]",,en,Storm Germany,Storm,wmo,Germany,WCE,Europe
https://www.cbsnews.com/news/storms-hits-europe-deaths-britain-germany-scandinavia/,https://www.cbsnews.com/news/storms-hits-europe-deaths-britain-germany-scandinavia/,0,www.cbsnews.com,At least 4 dead after storm hits northern Europe,"The storm, named Babet, has brought floods and gale-force winds to Britain and parts of Germany and Scandinavia.",https://assets3.cbsnewsstatic.com/hub/i/r/2023/10/21/e7e01222-71b1-44fc-82b2-815e7adce620/thumbnail/1200x630/38c3791ad788d8cad96e266c419727cb/ap23293568398079.jpg?v=18a5d3569ab1a3ca759fe14d213f7845,2023-10-21T13:58:59Z,,"A storm battered Britain, northern Germany and southern Scandinavia early Saturday, for a third day, with powerful winds, heavy rain and storm surges that caused floods, power outages, evacuations an… [+3041 chars]",,en,Wind Germany,Storm,meteo,Germany,WCE,Europe
https://www.ndtv.com/india-news/cyclone-tej-to-transform-into-severe-cyclonic-storm-by-tomorrow-4503185,https://www.ndtv.com/india-news/cyclone-tej-to-transform-into-severe-cyclonic-storm-by-tomorrow-4503185,0,www.ndtv.com,Cyclone Tej To Transform Into Severe Cyclonic Storm By Tomorrow,"Cyclone 'Tej' has intensified into a cyclonic storm and is expected to transform into a severe cyclonic storm by October 22, the India Meteorological Department (IMD) said.",https://c.ndtvimg.com/2019-09/tmnr768g_cyclone-generic-pixabay_625x300_24_September_19.jpg,2023-10-21T14:17:29Z,,"Cyclone 'Tej' is expected to transform into a severe cyclonic storm. (Representational)
New Delhi: Cyclone 'Tej' has intensified into a cyclonic storm and is expected to transform into a severe cycl… [+1974 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://thegatewithbriancohen.com/hurricane-tammy-impacts-leeward-islands-october-2023-travel-alert/,https://thegatewithbriancohen.com/hurricane-tammy-impacts-leeward-islands-october-2023-travel-alert/,0,thegatewithbriancohen.com,Hurricane Tammy Impacts Leeward Islands: October 2023 Travel Alert,"Due to the effects from Hurricane Tammy as it impacts the Leeward Islands October 2023, you may want to consider delaying your travel — or, at least, keep yourself updated as to the latest information pertaining to the weather — if this region is in your trav…",https://thegatewithbriancohen.com/wp-content/uploads/2023/10/20232940840-20232941410-GOES16-ABI-AL202023-Sandwich-1000x1000-1.gif,2023-10-21T15:03:08Z,,"Due to the effects from Hurricane Tammy as it impacts the Leeward Islands October 2023, you may want to consider delaying your travel or, at least, keep yourself updated as to the latest information … [+5167 chars]",,en,Hurricane Tammy,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://www.france24.com/en/live-news/20231021-storm-babet-triggers-flooding-power-cuts-in-northern-europe,https://www.france24.com/en/live-news/20231021-storm-babet-triggers-flooding-power-cuts-in-northern-europe,0,www.france24.com,"Storm Babet triggers flooding, power cuts in northern Europe","Three people died in Scotland and England and families were trapped in flooded homes on Friday as the storm battered Britain and Ireland. 

After it made landfall in Scandinavia, the storm triggered a sharp rise in water levels in towns in southern Denmark, f…",https://s.france24.com/media/display/bd613b98-7025-11ee-9154-005056a90284/w:1280/p:16x9/b74304c409a9d2f9d3f46ccfa7a920c20ce52332.jpg,2023-10-21T15:23:09Z,,"Stockholm (AFP) Deadly Storm Babet unleashed extensive flooding and damaged towns in Denmark and Norway late Friday and early Saturday, while continuing to sweep across the UK. Three people died in S… [+2875 chars]",,en,flooding,Flood,random,,,
