index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.kmbc.com/article/4-month-old-survived-tennessee-tornado-tossed-him-found-downed-tree/46150751,https://www.kmbc.com/article/4-month-old-survived-tennessee-tornado-tossed-him-found-downed-tree/46150751,0,www.kmbc.com,A 4-month-old survived after a Tennessee tornado tossed him. His parents found him in a downed tree,"A 4-month-old boy has survived after a tornado in Tennessee sucked him up from his family's mobile home, which was demolished in the storm.","https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/ap23344761656724-1-657ce213ae412.jpg?crop=1.00xw:0.847xh;0,0.0887xh&resize=1200:*",2023-12-16T00:43:31Z,https://web.archive.org/web/20231216052337/https://www.kmbc.com/article/4-month-old-survived-tennessee-tornado-tossed-him-found-downed-tree/46150751,"CLARKSVILLE, Tenn. —A 4-month-old boy has survived after a tornado in Tennessee sucked him up from his family's mobile home, which was demolished in the storm.
Sydney Moore told WSMV-TV that when th… [+1191 chars]",,en,Storm Tennessee,Storm,fema,United States,ENA,North-America
https://www.japantimes.co.jp/news/2023/12/16/asia-pacific/australia-heat-wave-fire-danger/,https://www.japantimes.co.jp/news/2023/12/16/asia-pacific/australia-heat-wave-fire-danger/,0,www.japantimes.co.jp,Australia swelters through heat wave amid 'extreme' fire danger,Large parts of Australia on Saturday sweltered under heat wave conditions that prompted the nation's weather forecaster to issue bush fire warnings in several states.,https://www.japantimes.co.jp/japantimes/uploads/images/2023/12/16/269619.JPG,2023-12-16T01:12:00Z,,"SYDNEY Large parts of Australia on Saturday sweltered under heat wave conditions that prompted the nation's weather forecaster to issue bush fire warnings in several states.
Heat wave alerts were in… [+1355 chars]",,en,heat,Heat Wave,random,,,
https://punchng.com/four-month-old-baby-sucked-up-by-tornado-found-alive-on-tree/,https://punchng.com/four-month-old-baby-sucked-up-by-tornado-found-alive-on-tree/,0,punchng.com,Four-month-old baby ‘sucked up’ by Tornado found alive on tree,"A four-month-old baby in Tennessee has defied the odds and survived after being swept up by a tornado and thrown into a tree. In Clarksville, Tennessee, a devastating tornado tore through the home of Sydney Moore, the 22-year-old mother, on Saturday, while sh…",https://cdn.punchng.com/wp-content/uploads/2023/12/16084615/231209194538-tennessee-tornado-1.jpg,2023-12-16T07:47:46Z,https://web.archive.org/web/20231216075554/https://punchng.com/four-month-old-baby-sucked-up-by-tornado-found-alive-on-tree/,"A four-month-old baby in Tennessee has defied the odds and survived after being swept up by a tornado and thrown into a tree.
In Clarksville, Tennessee, a devastating tornado tore through the home o… [+1474 chars]",,en,tornado,Storm,random,,,
https://www.irishtimes.com/world/us/2023/12/16/baby-boy-tossed-from-home-by-tennessee-tornado-found-alive-in-fallen-tree/,https://www.irishtimes.com/world/us/2023/12/16/baby-boy-tossed-from-home-by-tennessee-tornado-found-alive-in-fallen-tree/,0,www.irishtimes.com,Baby boy tossed from home by Tennessee tornado found alive in fallen tree,"Mother describes moment tornado hit their home in Clarksville on Saturday and ripped off the roof, lifting the bassinet with her son inside",https://www.irishtimes.com/resizer/RahNfP3nJp3O6_1J_tNTxfsJWCM=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/OF5E7AFM7X366HXMN7FSXMSLJ4.jpg,2023-12-16T11:20:48Z,https://web.archive.org/web/20231216114904/https://www.irishtimes.com/world/us/2023/12/16/baby-boy-tossed-from-home-by-tennessee-tornado-found-alive-in-fallen-tree/,"A four-month-old boy has survived after a tornado in Tennessee sucked him up from his familys mobile home, which was demolished in the storm.
Sydney Moore told WSMV-TV that when the tornado hit thei… [+1297 chars]",,en,tornado,Storm,random,,,
https://www.newsweek.com/weather-warning-storm-impact-6-states-over-weekend-1853042,https://www.newsweek.com/weather-warning-storm-impact-6-states-over-weekend-1853042,0,www.newsweek.com,Weather Warning as Storm to Impact 6 States Over Weekend,"Thunderstorms are forecast to hit Florida and Georgia on Saturday, before heading northeast to the Delaware coast.",https://d.newsweek.com/en/full/2324497/weather-stock-photo.jpg,2023-12-16T11:50:07Z,https://web.archive.org/web/20231216121303/http://www.newsweek.com/weather-warning-storm-impact-6-states-over-weekend-1853042,"Residents of six East Coast states have been told to brace themselves for heavy rain, and the possibility of localized flooding, as a severe thunderstorm makes its way northeast from Florida on Satur… [+3248 chars]",,en,Storm North Coast,Storm,wmo,United States,CNA,North-America
https://www.cnbc.com/2023/12/16/east-coast-prepares-for-major-storm-bringing-high-winds-and-torrential-rain.html,https://www.cnbc.com/2023/12/16/east-coast-prepares-for-major-storm-bringing-high-winds-and-torrential-rain.html,0,www.cnbc.com,East Coast prepares for major storm bringing high winds and torrential rain,"On Sunday, torrential rain is expected for nearly all of Florida. Severe thunderstorms that could bring isolated nocturnal tornadoes are also possible.",https://image.cnbcfm.com/api/v1/image/106703287-16001882832020-09-15t134427z_133177790_rc21zi9hj3ws_rtrmadp_0_storm-sally.jpeg?v=1600188359&w=1920&h=1080,2023-12-16T17:49:00Z,,"Cities across the eastern U.S. are preparing for a major storm system that will damper weekend plans when it brings torrential rain, high winds and severe thunderstorms to the East Coast.
The system… [+2437 chars]",,en,torrential rain,Precipitation,random,,,
https://www.abc.net.au/news/2023-12-17/qld-flooding-fnq-cyclone-jasper-sunday/103238806,https://www.abc.net.au/news/2023-12-17/qld-flooding-fnq-cyclone-jasper-sunday/103238806,0,www.abc.net.au,Major flooding in Far North Queensland in wake of Cyclone Jasper,"Heavy rain is continuing to batter Queensland's far north, causing heavy flooding in low-lying areas as rivers burst their banks in the wake of Tropical Cyclone Jasper.",https://live-production.wcms.abc-cdn.net.au/efa8da993e4aad6147802368a8c55874?impolicy=wcms_crop_resize&cropH=2268&cropW=4032&xPos=0&yPos=324&width=862&height=485,2023-12-16T23:03:28Z,https://web.archive.org/web/20231216231416/https://www.abc.net.au/news/2023-12-17/qld-flooding-fnq-cyclone-jasper-sunday/103238806,"Heavy rain is continuing to batter Queensland's far north, causing heavy flooding in low-lying areas as rivers burst their banks in the wake of Tropical Cyclone Jasper.
Nearly 500 millimetres of rai… [+1253 chars]",,en,flooding,Flood,random,,,
https://punchng.com/13-die-in-argentina-as-club-roof-collapses/,https://punchng.com/13-die-in-argentina-as-club-roof-collapses/,0,punchng.com,13 die in Argentina as club roof collapses,"At least 13 people have lost their lives in a strong storm in the Argentina port city of Bahia Blanca when the roof of a sports club collapsed, authorities said. The heavy rains and wind that pummelled Bahia Blanca on Saturday, caused the roof to give way at …",https://cdn.punchng.com/wp-content/uploads/2023/12/17072327/n.png,2023-12-16T23:20:56Z,,"At least 13 people have lost their lives in a strong storm in the Argentina port city of Bahia Blanca when the roof of a sports club collapsed, authorities said.
The heavy rains and wind that pummel… [+512 chars]",,en,Rain Argentina,Precipitation,wmo,Argentina,SES,South-America
https://www.cbc.ca/news/canada/manitoba/jets-beat-avalanche-1.7061955,https://www.cbc.ca/news/canada/manitoba/jets-beat-avalanche-1.7061955,0,www.cbc.ca,Winnipeg Jets beat Colorado Avalanche 6-2,Vilardi scored at 13:56 of the opening frame after a quick pass across the front of the net from Scheifele gave him an open side to pop the puck into when Prosvetov couldn't slide over fast enough.,https://i.cbc.ca/1.7061957.1702780071!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/hkn-avalanche-jets-20231216.jpg,2023-12-17T03:45:28Z,,"Gabriel Vilardi scored twice and Alex Iafallo broke an 18-game goal-scoring drought as the Winnipeg Jets defeated the Colorado Avalanche 6-2 on Saturday.
Iafallo also had an assist that halted a 13-… [+2145 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.bangkokpost.com/world/2707239/thousands-urged-to-higher-ground-as-australia-battles-floods,https://www.bangkokpost.com/world/2707239/thousands-urged-to-higher-ground-as-australia-battles-floods,0,www.bangkokpost.com,Thousands urged to higher ground as Australia battles floods,SYDNEY: Australian authorities on Sunday urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains.,https://static.bangkokpost.com/media/content/20231217/c1_2707239_700.jpg,2023-12-17T05:09:00Z,,"SYDNEY: Australian authorities on Sunday urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains.
Queensland authorities … [+2170 chars]",,en,Flood Australia,Precipitation,floodlist,Australia,CAU,Oceania
https://japantoday.com/category/world/thousands-urged-to-higher-ground-as-australia-battles-floods1,https://japantoday.com/category/world/thousands-urged-to-higher-ground-as-australia-battles-floods1,0,japantoday.com,Thousands urged to move to higher ground as northeast Australia battles floods,"Australian authorities on Sunday urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains. Queensland authorities said major flooding was underway in some suburbs of Cairns, a tourist…",,2023-12-17T05:30:04Z,,"Australian authorities on Sunday urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains.
Queensland authorities said maj… [+1814 chars]",,en,Flood Australia,Precipitation,floodlist,Australia,CAU,Oceania
https://biztoc.com/x/022e52d2e2e84b26,https://biztoc.com/x/022e52d2e2e84b26,0,biztoc.com,Water diplomacy: How Rotterdam exports its water expertise,"The Dutch city is world famous for protecting itself from flooding. How is Rotterdam exporting its water solutions abroad - and why? Despite its precarious position by the North Sea, Rotterdam is seen as one of the safest delta cities in the world. From the s…",https://c.biztoc.com/p/022e52d2e2e84b26/s.webp,2023-12-17T05:34:16Z,https://web.archive.org/web/20231217063842/https://biztoc.com/x/022e52d2e2e84b26,"The Dutch city is world famous for protecting itself from flooding. How is Rotterdam exporting its water solutions abroad - and why?Despite its precarious position by the North Sea, Rotterdam is seen… [+289 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://www.france24.com/en/live-news/20231217-russia-s-isolation-takes-toll-on-arctic-climate-science,https://www.france24.com/en/live-news/20231217-russia-s-isolation-takes-toll-on-arctic-climate-science,0,www.france24.com,Russia's isolation takes toll on Arctic climate science,"""We used to work with Russian permafrost scientists and hydrologists in the Barentsburg region. This doesn't happen now,"" the British scientist told AFP.

""We're sad that we can't use this basis for collaboration, but we're not at all happy with the actions o…",https://s.france24.com/media/display/541f5d02-9caa-11ee-8e8e-005056bf30b7/w:1280/p:16x9/2d9dfe5fc7c983094fc050a635687e35864dc663.jpg,2023-12-17T07:03:07Z,https://web.archive.org/web/20231217070846/http://www.france24.com/en/live-news/20231217-russia-s-isolation-takes-toll-on-arctic-climate-science,"Longyearbyen (AFP) Glaciologist Andrew Hodson used to collaborate with his Russian colleagues in the Svalbard archipelago in the Arctic, but snowmobile excursions to see them have come to a halt sinc… [+4286 chars]",,en,Frost Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.ibtimes.com/russias-isolation-takes-toll-arctic-climate-science-3720834,https://www.ibtimes.com/russias-isolation-takes-toll-arctic-climate-science-3720834,0,www.ibtimes.com,Russia's Isolation Takes Toll On Arctic Climate Science,"Glaciologist Andrew Hodson used to collaborate with his Russian colleagues in the Svalbard archipelago in the Arctic, but snowmobile excursions to see them have come to a halt since the war in Ukraine.",https://d.ibtimes.com/en/full/4503552/monument-lenin-barentsburg-norways-svalbard-archipelago-where-russians-have-been-mining-coal.jpg,2023-12-17T07:06:32Z,https://web.archive.org/web/20231217073442/https://www.ibtimes.com/russias-isolation-takes-toll-arctic-climate-science-3720834,"Glaciologist Andrew Hodson used to collaborate with his Russian colleagues in the Svalbard archipelago in the Arctic, but snowmobile excursions to see them have come to a halt since the war in Ukrain… [+4228 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.channelnewsasia.com/world/australia-flood-queensland-cairns-cyclone-jasper-3994836,https://www.channelnewsasia.com/world/australia-flood-queensland-cairns-cyclone-jasper-3994836,0,www.channelnewsasia.com,Thousands urged to higher ground as Australia battles floods,SYDNEY: Australian authorities on Sunday (Dec 17) urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains. Queensland authorities said major flooding was underway in some suburbs of …,"https://onecms-res.cloudinary.com/image/upload/s--aOs72HPe--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2023-11:afp_watermark_14112023,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/15ded1b5ba90947f74a4711129ec35d43d8abbe4.jpg?itok=eTek-85n",2023-12-17T07:44:08Z,,"SYDNEY: Australian authorities on Sunday (Dec 17) urged thousands of people in north Queensland state to move to higher ground because of the danger of flooding from torrential rains.
Queensland aut… [+1877 chars]",,en,Flood Australia,Precipitation,floodlist,Australia,CAU,Oceania
https://www.bangkokpost.com/world/2707289/russias-isolation-takes-toll-on-arctic-climate-science,https://www.bangkokpost.com/world/2707289/russias-isolation-takes-toll-on-arctic-climate-science,0,www.bangkokpost.com,Russia's isolation takes toll on Arctic climate science,"LONGYEARBYEN: Glaciologist Andrew Hodson used to collaborate with his Russian colleagues in the Svalbard archipelago in the Arctic, but snowmobile excursions to see them have come to a halt since the war in Ukraine.",https://static.bangkokpost.com/media/content/20231217/c1_5000264_700.jpg,2023-12-17T07:45:00Z,,"LONGYEARBYEN: Glaciologist Andrew Hodson used to collaborate with his Russian colleagues in the Svalbard archipelago in the Arctic, but snowmobile excursions to see them have come to a halt since the… [+4277 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
