index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.ibtimes.com/hurricane-milton-florida-deaths-flooding-3746237,https://www.ibtimes.com/hurricane-milton-florida-deaths-flooding-3746237,0,www.ibtimes.com,Rescues Underway After Deadly Hurricane Milton Leaves Millions Without Power In Florida,"The storm slammed into the Gulf Coast on Wednesday, spawning dozens of tornadoes and carrying dangerous winds and soaking rain",https://d.ibtimes.com/en/full/4553220/hurricane-milton.jpg,2024-10-10T13:02:11Z,,"Rescues were underway on Thursday after Hurricane Milton tore a path of destruction across Florida as a Category 3 storm before moving off the east coast into the Atlantic.
The storm left millions w… [+2176 chars]",,en,tornado,Storm,random,,,
https://reason.com/2024/10/10/floridaposting/,https://reason.com/2024/10/10/floridaposting/,0,reason.com,Floridaposting,"Three million Americans without power this morning: Hurricane Milton made landfall overnight close to Siesta Key, Florida, as a Category 3 storm with",https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2024/10/xnaphotostwo870245-scaled.jpg,2024-10-10T13:29:23Z,,"Three million Americans without power this morning: Hurricane Milton made landfall overnight close to Siesta Key, Florida, as a Category 3 storm with maximum wind speeds of 120 mph. Fatalities have a… [+8731 chars]",,en,Storm Florida,Storm,fema,United States,ENA,North-America
https://www.vox.com/climate/377313/hurricane-milton-landfall-florida,https://www.vox.com/climate/377313/hurricane-milton-landfall-florida,0,www.vox.com,Hurricane Milton slams Florida: What you need to know,"After churning across the warm waters of the Gulf of Mexico earlier this week, Milton made landfall near Sarasota, Florida, around 8:30 pm Wednesday as a powerful Category 3 hurricane with up to 120 mile-per-hour winds. The storm — and the many tornadoes it s…",https://platform.vox.com/wp-content/uploads/sites/2/2024/10/GettyImages-2177760605.jpg?quality=90&strip=all&crop=0%2C3.4613147178592%2C100%2C93.077370564282&w=1200,2024-10-10T13:50:10Z,,"After churning across the warm waters of the Gulf of Mexico earlier this week, Milton made landfall near Sarasota, Florida, around 8:30 pm Wednesday as a powerful Category 3 hurricane with up to 120 … [+5463 chars]",,en,Florida Hurricane Milton,Tropical Cyclone,fema,United States,ENA,North-America
https://www.theweathernetwork.com/ca/news/article/photos-fearsome-hurricane-milton-leaves-trail-of-damage-after-florida-landfall,https://www.theweathernetwork.com/ca/news/article/photos-fearsome-hurricane-milton-leaves-trail-of-damage-after-florida-landfall,0,www.theweathernetwork.com,PHOTOS: Fearsome Hurricane Milton leaves trail of damage after Florida landfall,"Hurricane Milton made landfall on Florida's west coast late Wednesday night as a Category 3 hurricane, bringing widespread impacts to the state.",https://s.yimg.com/ny/api/res/1.2/wuqCSX7uDNIn1roktEmCbQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04OTc-/https://media.zenfs.com/en/the_weather_network_616/49e6ab632754bd55abd29b1ab9ac165d,2024-10-10T15:01:34Z,,"At 8:30 p.m. ET on Wednesday, Oct. 9, Hurricane Milton made landfall over Siesta Key, near Sarasota, Fla. With sustained wind speeds of 205 km/h, the record-breaking storm made landfall as a Category… [+3488 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.polygon.com/impressions/464217/sunderfolk-preview-dreamhaven-secret-door,https://www.polygon.com/impressions/464217/sunderfolk-preview-dreamhaven-secret-door,0,www.polygon.com,Ex-Blizzard devs want to reinvent tabletop game night — with an ambitious new video game,"When Blizzard Entertainment veterans, including Mike Morhaime, Chris Sigaty, and Alan Dabiri, left the company behind Warcraft and Starcraft to form new studio Dreamhaven in 2020, Morhaime pledged that his new company could “bring people together regardless o…",https://platform.polygon.com/wp-content/uploads/sites/2/2024/10/SF_Six-Unique-Heroes_StoreFront_4k.jpg?quality=90&strip=all&crop=0%2C0.35873569904983%2C100%2C99.2825286019&w=1200,2024-10-10T15:03:09Z,,"When Blizzard Entertainment veterans, including Mike Morhaime, Chris Sigaty, and Alan Dabiri, left the company behind Warcraft and Starcraft to form new studio Dreamhaven in 2020, Morhaime pledged th… [+8544 chars]",,en,blizzard,Storm,random,,,
https://time.com/7085641/hurricane-milton-florida-photos/,https://time.com/7085641/hurricane-milton-florida-photos/,0,time.com,See Photos of the Wreckage from Hurricane Milton in Florida,"See photos after Hurricane Milton made landfall near Sarasota, Florida, bringing further devastation to a state still reeling from Helene.",https://api.time.com/wp-content/uploads/2024/10/hurricane-milton-aftermath-10.jpg?quality=85&w=1200&h=628&crop=1,2024-10-10T15:15:55Z,,"Hurricane Milton made landfall near Sarasota, Florida on Wednesday night, reportedly killing at least four people and bringing further devastation to a state still reeling from the impact of another … [+2817 chars]",,en,Florida Hurricane Helene,Tropical Cyclone,fema,United States,ENA,North-America
https://weather.com/storms/hurricane/news/2024-10-10-hurricane-milton-live-updates-landfall-aftermath-thursday,https://weather.com/storms/hurricane/news/2024-10-10-hurricane-milton-live-updates-landfall-aftermath-thursday,0,weather.com,HISTORIC: 45 tornadoes reported in Florida during single day...,"HISTORIC: 45 tornadoes reported in Florida during single day...

 
 
 
 (Top headline, 2nd story, link)

 

 

 
 Related stories:Tampa Bay battered and bruised -- but still standing!
Now alligators stalking homes...
Rivers Forecast to Break Water Level…",https://s.w-x.co/AP24284525966387.jpg,2024-10-10T15:52:36Z,http://archive.md/20241010115823/https://weather.com/storms/hurricane/news/2024-10-10-hurricane-milton-live-updates-landfall-aftermath-thursday,"Sign up for the Morning Brief email newsletter to get weekday updates from The Weather Channel and our meteorologists.
Hurricane Milton is far from done with Florida despite a long night of extreme … [+8100 chars]",,en,tornado,Storm,random,,,
https://www.forbes.com/sites/maryroeloffs/2024/10/10/billionaire-taylor-swift-tom-brady-announce-hurricane-relief-donations-all-the-celebrities-whove-pitched-in/,https://www.forbes.com/sites/maryroeloffs/2024/10/10/billionaire-taylor-swift-tom-brady-announce-hurricane-relief-donations-all-the-celebrities-whove-pitched-in/,0,www.forbes.com,"Billionaire Taylor Swift, Tom Brady Announce Hurricane Relief Donations: All The Celebrities Who’ve Pitched In","Hurricanes Helene and Milton hit the southeastern United States in rapid succession, leaving hundreds dead and billions of dollars in property damage.","https://imageio.forbes.com/specials-images/imageserve/6707fcb57579bba6d34b8ed7/0x0.jpg?format=jpg&crop=2882,1622,x4,y23,safe&height=900&width=1600&fit=bounds",2024-10-10T16:22:30Z,http://archive.md/20241010175258/https://www.forbes.com/sites/maryroeloffs/2024/10/10/billionaire-taylor-swift-tom-brady-announce-hurricane-relief-donations-all-the-celebrities-whove-pitched-in/,"Celebrities have started to donate their time, visibility and money to relief efforts for the southeastern states devastated by a pair of hurricanes that hit the region in rapid succession and left h… [+5058 chars]",,en,Hurricane United States,Tropical Cyclone,wmo,United States,CNA,North-America
https://time.com/7085727/hurricanes-are-not-conspiracies-essay/,https://time.com/7085727/hurricanes-are-not-conspiracies-essay/,0,time.com,Hurricanes Are Not Conspiracies,"‘We warmed the earth. We injected hurricanes with unthinkable power,’ writes Porter Fox",https://api.time.com/wp-content/uploads/2024/10/hurricane-milton-october-10.jpg?quality=85&w=1024&h=628&crop=1,2024-10-10T16:46:40Z,http://archive.md/20241012020749/https://time.com/7085727/hurricanes-are-not-conspiracies-essay/,We know that the misinformation the U.S. Republican presidential candidate Donald Trump and his surrogates are spreading about Hurricanes Helene and Milton was concocted for political means. We know … [+5150 chars],,en,hurricane,Tropical Cyclone,random,,,
https://www.newsweek.com/tropical-storm-nadine-hurricane-milton-path-1967168,https://www.newsweek.com/tropical-storm-nadine-hurricane-milton-path-1967168,0,www.newsweek.com,Possible Nadine Storm 'Ripped Apart' as Hurricane Milton Hit Florida,The disturbance in the Atlantic was being tracked by the National Hurricane Center but no longer exists.,https://d.newsweek.com/en/full/2492563/possible-nadine-storm-ripped-apart-hurricane-milton.jpg,2024-10-10T17:28:33Z,,"A disturbance brewing in the western Atlantic that officials were monitoring on Wednesday has been ""ripped apart"" by strong winds.
Hurricane Milton made landfall as a Category 3 storm near Siesta Ke… [+3193 chars]",,en,National Hurricane Center,Tropical Cyclone,random,,,
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e6ce4cdc-81ec-4255-bb12-723e1100a33d,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e6ce4cdc-81ec-4255-bb12-723e1100a33d,0,consent.yahoo.com,Hurricane Leslie path: Here's where it's headed,,,2024-10-10T17:31:47Z,,"If you click 'Accept all', we and our partners, including 240 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+678 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.seattlepi.com/living/article/hurricane-milton-has-caused-thousands-of-flight-19829646.php,https://www.seattlepi.com/living/article/hurricane-milton-has-caused-thousands-of-flight-19829646.php,0,www.seattlepi.com,Hurricane Milton has caused thousands of flight cancellations. What to do if one of them was yours,Thousands of flights in and out of the U.S. have been canceled this week as Hurricane Milton barreled into the Gulf of Mexico and plowed across Florida. Many airports were forced to close their doors in the path of destruction. And airlines across the country…,https://s.hdnux.com/photos/01/44/10/20/26248238/3/rawImage.jpg,2024-10-10T17:39:37Z,,"John Fedor, of New Jersey, waits for transportation help to get to a shelter after his flight was canceled Tuesday, Oct. 8, 2024, at the Tampa International Airport in Tampa, Fla., due to the possibl… [+7793 chars]",,en,Florida Hurricane Milton,Flood,fema,United States,ENA,North-America
https://www.usatoday.com/story/news/nation/2024/10/10/hurricane-leslie-tracker-path/75606358007/,https://www.usatoday.com/story/news/nation/2024/10/10/hurricane-leslie-tracker-path/75606358007/,0,www.usatoday.com,Hurricane Leslie tracker: Storm downgraded from Category 2 to Category 1,The National Hurricane Center said Thursday that Hurricane Leslie has downgraded to a Category 1 storm and is expected to weaken in coming days.,https://media.zenfs.com/en/usa_today_news_641/9459943c3689e7c13dc90e37e7ba34c9,2024-10-10T17:57:03Z,,"The National Hurricane Center (NHC) is continuing to track Hurricane Leslie, which weakened from Category 2 to Category 1, as of Thursday morning.
Leslie was located about 1,715 miles from the Azore… [+1300 chars]",,en,Hurricane Leslie,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://theweek.com/environment/marine-life-during-hurricane,https://theweek.com/environment/marine-life-during-hurricane,0,theweek.com,What does marine life do during a hurricane?,The underwater ecosystem also faces deadly consequences,https://cdn.mos.cms.futurecdn.net/Q7cUEFC58sBwaRs99Mfgb5-1200-80.jpg,2024-10-10T17:59:23Z,,"Hurricane Helene left parts of the U.S. South devastated, causing record-high flooding and property destruction. With the one-two punch of Hurricane Milton hitting Florida, many residents evacuated t… [+3811 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://fortune.com/2024/10/10/canceled-flights-hurricane-milton-refunds-help-what-to-do/,https://fortune.com/2024/10/10/canceled-flights-hurricane-milton-refunds-help-what-to-do/,0,fortune.com,Canceled flight during Hurricane Milton? Here’s what to do,Passengers whose flights are canceled are entitled to a full refund in the form of payment they used to buy the ticket. That’s true even if the ticket was sold as non-refundable.,"https://fortune.com/img-assets/wp-content/uploads/2024/10/AP24283436287513-e1728583734608.jpg?resize=1200,600",2024-10-10T18:10:52Z,,Thousands of flights in and out of the U.S. have been canceled this week as Hurricane Milton barreled into the Gulf of Mexico and plowed across Florida causing many airports to close their doors in t… [+5475 chars],,en,hurricane,Tropical Cyclone,random,,,
https://www.cbc.ca/news/science/geomagnetic-storm-northern-lights-1.7348726,https://www.cbc.ca/news/science/geomagnetic-storm-northern-lights-1.7348726,0,www.cbc.ca,A powerful geomagnetic storm is underway that could trigger intense northern lights tonight,Get ready to pull out your cameras: There’s a geomagnetic storm underway and it could produce the northern lights across the country.,https://i.cbc.ca/1.7348737.1728579133!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/northern-lights-oct-9-2024.jpg,2024-10-10T18:14:01Z,,"Get ready to pull out your cameras: There's a geomagnetic storm underway, and it could produce the northern lights across the country.
The National Oceanic and Atmospheric Administration's Space Wea… [+3691 chars]",,en,storm,Storm,random,,,
