index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.aljazeera.com/gallery/2023/8/17/photos-spain-battles-out-of-control-wildfire-on-tenerife,https://www.aljazeera.com/gallery/2023/8/17/photos-spain-battles-out-of-control-wildfire-on-tenerife,0,www.aljazeera.com,Spain battles ‘out of control’ wildfire on Tenerife,"Last week, a heatwave in the Canary Islands left many areas bone dry, heightening the risk of wildfires.",https://www.aljazeera.com/wp-content/uploads/2023/08/AA-20230816-31931216-31931212-WILDFIRES_IN_TENERIFE_ISLAND_REACH_LEVEL_2_SEVERITY-1692249110.jpg?resize=1920%2C1440,2023-08-17T08:12:49Z,http://wayback.archive-it.org/all/20230817181412/https://www.aljazeera.com/gallery/2023/8/17/photos-spain-battles-out-of-control-wildfire-on-tenerife,"Approximately 250 firefighters have been battling a wildfire raging out of control on Spains holiday island of Tenerife that forced road closures and the evacuation of five villages, officials said.… [+1380 chars]",,en,Wildfire  Tenerife Spain,Wildfire,effis,Spain,SAH,Europe
https://www.fly4free.com/flight-deals/europe/full-service-flights-from-london-to-new-zealand-from-584/,https://www.fly4free.com/flight-deals/europe/full-service-flights-from-london-to-new-zealand-from-584/,0,www.fly4free.com,Full-service flights from London to New Zealand from £584,Book flights from London to New Zealand from £584 for a round trip with China Southern.,https://assets.fly4free.com/wp-content/uploads/2023/08/New-Zealand-800x534.jpg,2023-08-17T09:00:06Z,,Book flights from London to New Zealand from £584 for a round trip with China Southern.Welcome to the mesmerizing wonders of New Zealand! Embark on a breathtaking journey to a land of stunning landsc… [+1784 chars],,en,Ice New Zealand,Snow&Ice,wmo,New Zealand,NZ,Oceania
https://www.theguardian.com/us-news/2023/aug/17/maui-wildfires-expose-rift,https://www.theguardian.com/us-news/2023/aug/17/maui-wildfires-expose-rift,0,www.theguardian.com,Maui wildfires expose rift over island’s tourism: ‘We’re more vulnerable than anyone admits’,"The industry generates 80% of Maui county’s economic activity – but it risks devastating the island’s natural resourcesThe fire that leveled the Hawaii town of Lahaina didn’t discriminate. It seared through vacation rentals and historic landmarks alike, scorc…",https://i.guim.co.uk/img/media/54c678505e15e73861b46da77b7915eaa354586e/0_182_5472_3283/master/5472.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=910e1e319b6e27bd0a45e4dda9d09bef,2023-08-17T10:00:14Z,https://web.archive.org/web/20230817103816/https://www.theguardian.com/us-news/2023/aug/17/maui-wildfires-expose-rift,"The fire that leveled the Hawaii town of Lahaina didnt discriminate. It seared through vacation rentals and historic landmarks alike, scorched a 150-year-old banyan tree and touristic Tiki bars, redu… [+7341 chars]",,en,Hawaii Lahaina Fire,Wildfire,fema,United States,NPO,North-America
https://www.forbes.com/sites/daniellechemtob/2023/08/17/forbes-daily-recession-or-no-recession-some-warning-signs-are-still-flashing-red/,https://www.forbes.com/sites/daniellechemtob/2023/08/17/forbes-daily-recession-or-no-recession-some-warning-signs-are-still-flashing-red/,0,www.forbes.com,Forbes Daily: Recession Or No Recession? Some Warning Signs Are Still Flashing Red,Threats made around Trump cases; Hawaii wildfire victims identified; Target sales decline; how much Joe Biden is worth; YouTube TV Sunday Ticket features; cancer rates,"https://imageio.forbes.com/specials-images/imageserve/64de0e8524c74d628d3d5163/0x0.jpg?format=jpg&crop=2989,1682,x0,y149,safe&width=1200",2023-08-17T12:17:07Z,https://web.archive.org/web/20230818124408/http://www.forbes.com/sites/daniellechemtob/2023/08/17/forbes-daily-recession-or-no-recession-some-warning-signs-are-still-flashing-red/,"This is a published version of the Forbes Daily newsletter, you can sign-up to get Forbes Daily in your inbox here.
Good morning,
Dont always trust TikTok for tax advice. For instance, theres the i… [+9366 chars]",,en,Wildfire Hawaii,Wildfire,fema,United States,NPO,North-America
https://www.independent.co.uk/news/ap-spain-tenerife-barcelona-canary-islands-b2394731.html,https://www.independent.co.uk/news/ap-spain-tenerife-barcelona-canary-islands-b2394731.html,0,www.independent.co.uk,"Out-of-control wildfire scorches Spain's Tenerife island, affecting thousands",Officals say an out-of control wildfire is burning through the Spanish Canary island of Tenerife and affected thousands of people,https://static.independent.co.uk/2023/08/17/13/Spain_Tenerife_Wildfires_30080.jpg?quality=75&width=1200&auto=webp,2023-08-17T12:33:33Z,,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
An out-of-control wildfire on the Spanish Canary isl… [+2184 chars]",,en,Wildfire Spain,Wildfire,effis,Spain,SAH,Europe
https://www.ibtimes.com/spains-canary-isles-battle-most-complex-fire-40-years-3708905,https://www.ibtimes.com/spains-canary-isles-battle-most-complex-fire-40-years-3708905,0,www.ibtimes.com,Spain's Canary Isles Battle 'Most Complex Fire' In 40 Years,"The huge wildfire ravaging the Spanish holiday island of Tenerife that has burnt through more than 2,600 hectares of land is the ""most complex"" blaze to hit the Canary Islands in four decades, the regional government said Thursday.",https://d.ibtimes.com/en/full/4480310/blaze-has-perimeter-30-kilometres-19-miles-has-destroyed-more-2600-hectares-6400-acres.jpg,2023-08-17T13:06:39Z,https://web.archive.org/web/20230824041447/https://www.ibtimes.com/spains-canary-isles-battle-most-complex-fire-40-years-3708905,"The blaze has a perimeter of 30 kilometres (19 miles) and has destroyed more than 2,600 hectares (6,400 acres)AFP
The huge wildfire ravaging the Spanish holiday island of Tenerife that has burnt thr… [+2938 chars]",,en,Wild Fire Spain,Wildfire,effis,Spain,SAH,Europe
https://www.economist.com/middle-east-and-africa/2023/08/17/herders-and-farmers-seek-reasons-for-east-africas-drought,https://www.economist.com/middle-east-and-africa/2023/08/17/herders-and-farmers-seek-reasons-for-east-africas-drought,0,www.economist.com,Herders and farmers seek reasons for east Africa’s drought,"Was it climate change, conflict, or the wrath of God?",https://www.economist.com/img/b/1280/720/90/media-assets/image/20230819_MAP002.jpg,2023-08-17T13:33:27Z,http://wayback.archive-it.org/all/20230822050644/https://www.economist.com/middle-east-and-africa/2023/08/17/herders-and-farmers-seek-reasons-for-east-africas-drought,"Afew years ago, before the great drought, Molu Golbowa looked into a goats intestines and foresaw the disaster to come. Some of his neighbours listened and sold their animals while they could. Others… [+2917 chars]",,en,drought,Drought,random,,,
https://news.sky.com/story/india-flooding-at-least-72-killed-after-torrential-rain-triggers-flash-floods-and-landslides-in-himalayan-region-12941799,https://news.sky.com/story/india-flooding-at-least-72-killed-after-torrential-rain-triggers-flash-floods-and-landslides-in-himalayan-region-12941799,0,news.sky.com,Flash flooding and landslides kill at least 72 in India's Himalayan region,At least 72 people have died in India's Himalayan region after days of torrential rain triggered landslides and flash floods.,https://e3.365dm.com/23/08/1600x900/skynews-india-landslide_6253722.jpg?20230817140650,2023-08-17T13:44:00Z,https://web.archive.org/web/20230817211052/https://news.sky.com/story/india-flooding-at-least-72-killed-after-torrential-rain-triggers-flash-floods-and-landslides-in-himalayan-region-12941799,"At least 72 people have died in India's Himalayan region after days of torrential rain triggered landslides and flash floods.
Video from the area shows buildings collapsing during a massive landslid… [+1723 chars]",,en,Torrential Rain India,Precipitation,relief,India,SAS,Asia
https://phys.org/news/2023-08-spain-canary-isles-complex-years.html,https://phys.org/news/2023-08-spain-canary-isles-complex-years.html,0,phys.org,Spain's Canary Isles battle 'most complex fire' in 40 years,"The huge wildfire ravaging the Spanish holiday island of Tenerife that has burnt through more than 2,600 hectares of land is the ""most complex"" blaze to hit the Canary Islands in four decades, the regional government said Thursday.",https://scx2.b-cdn.net/gfx/news/2023/the-blaze-has-a-perime.jpg,2023-08-17T13:49:05Z,,"The huge wildfire ravaging the Spanish holiday island of Tenerife that has burnt through more than 2,600 hectares of land is the ""most complex"" blaze to hit the Canary Islands in four decades, the re… [+3104 chars]",,en,Wild Fire Spain,Wildfire,effis,Spain,SAH,Europe
https://www.theguardian.com/world/2023/aug/17/hurricane-hilary-mexico,https://www.theguardian.com/world/2023/aug/17/hurricane-hilary-mexico,0,www.theguardian.com,Hurricane Hilary heads towards Mexico after strengthening from tropical storm,"Storm moves toward Baja California and could bring high winds, surf and rain to southern CaliforniaA storm located about 300 miles off the coast of Mexico was upgraded to a hurricane overnight as it heads toward Baja California, potentially bringing heavy rai…",https://i.guim.co.uk/img/media/e63f49289f0dedb9717c78d1c4a6e9c1c7ad9bf7/0_35_2100_1260/master/2100.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=cec8f74af591166582b847b3bfcafc45,2023-08-17T14:42:00Z,https://web.archive.org/web/20230817144934/https://www.theguardian.com/world/2023/aug/17/hurricane-hilary-mexico,"A storm located about 300 miles off the coast of Mexico was upgraded to a hurricane overnight as it heads toward Baja California, potentially bringing heavy rain and winds to the region and the south… [+3085 chars]",,en,Hurricane Hilary,Tropical Cyclone,eonet,,NPO,Pacific Ocean
https://yle.fi/a/74-20045740,https://yle.fi/a/74-20045740,0,yle.fi,Thunderstorm reroutes Russian planes through Finnish air space,"According to Fintraffic, the civilian aircraft were allowed to fly over Finnish airspace because it constituted a dangerous situation.","https://images.cdn.yle.fi/image/upload/c_crop,x_10,y_0,w_853,h_480/w_1200,ar_1.91,c_fill/q_auto:eco,f_auto,fl_lossy/v1692262159/39-115814664dddee1a0d49",2023-08-17T15:01:06Z,https://web.archive.org/web/20230818030214/https://yle.fi/a/74-20045740,"Several Russian aircraft flew in Finnish airspace on Wednesday and Thursday.
A map on Flightradar24 a website that monitors flights in real time showed that a commercial Ural Airlines flight flying … [+1557 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://www.newsweek.com/rosie-odonnell-wildfire-maui-hawaii-government-1820566,https://www.newsweek.com/rosie-odonnell-wildfire-maui-hawaii-government-1820566,0,www.newsweek.com,Rosie O'Donnell Calls Out Government Over Maui Wildfire Response,"The comedian said she was ""very distraught"" about the news coming out of Maui, citing several conspiracy theories.",https://d.newsweek.com/en/full/2270937/rosie-odonnell.jpg,2023-08-17T15:18:34Z,,"Rosie O'Donnell is the latest to weigh in on the conspiracy theories circulating on social media about the devastating Maui wildfires.
The comedian, 61, said she was ""very distraught about all the i… [+3820 chars]",,en,Wildfire ,Wildfire,emdat,Greece,MED,
https://gizmodo.com/high-winds-headed-to-california-hurricane-hilary-1850747535,https://gizmodo.com/high-winds-headed-to-california-hurricane-hilary-1850747535,0,gizmodo.com,"High Winds, Heavy Rain, and Tumultuous Waves Are Headed to California This Weekend",Hilary has strengthened into a hurricane this week and will bring heavy precipitation to the West Coast and Southwest in a few days.,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/a29a92d16e939f3c9a9237797e6b0a69.jpg",2023-08-17T15:29:00Z,https://web.archive.org/web/20230817160703/http://gizmodo.com/high-winds-headed-to-california-hurricane-hilary-1850747535,"Tropical storm Hilary in the Pacific Ocean has strengthened to officially become a hurricane. 
This is the eighth named storm in the Pacific hurricane season and currently has sustained winds of abo… [+2081 chars]",,en,Hurricane Hilary,Tropical Cyclone,eonet,,NPO,Pacific Ocean
https://biztoc.com/x/ab77e442b30cfd1d,https://biztoc.com/x/ab77e442b30cfd1d,0,biztoc.com,Hawaii wildfire crisis faces tropical storm and hurricane fallout,The Hawaii wildfire crisis is now facing a tropical storm and hurricane fallout. Tropical Storm Greg has hit the south of Hawaii and is expected to continue over the weekend. The storm hit the state at 14 miles per hour on Thursday. It strengthened to winds o…,https://c.biztoc.com/p/ab77e442b30cfd1d/s.webp,2023-08-17T15:58:04Z,,The Hawaii wildfire crisis is now facing a tropical storm and hurricane fallout.Tropical Storm Greg has hit the south of Hawaii and is expected to continue over the weekend. The storm hit the state a… [+289 chars],,en,Tropical Storm Greg,Tropical Cyclone,eonet,,NPO,Pacific Ocean
https://www.rt.com/russia/581422-ukraine-sarkozy-complicity-genocide-war/,https://www.rt.com/russia/581422-ukraine-sarkozy-complicity-genocide-war/,0,www.rt.com,Kiev accuses Sarkozy of complicity in ‘genocide and war’,Ukraine branded ex-French President Nicolas Sarkozy an accomplice to “aggression” for suggesting a diplomatic way to end the war with Russia Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2023.08/article/64de4b6385f5407d1e1820b7.jpg,2023-08-17T16:55:02Z,https://web.archive.org/web/20230817191438/https://www.rt.com/russia/581422-ukraine-sarkozy-complicity-genocide-war/,"Former French President Nicolas Sarkozy supposedly “deliberately participated” in organizing “genocide and war,” Mikhail Podoliak, an aide to Ukrainian President Vladimir Zelensky, said on Twitter on… [+2906 chars]",,en,Ice Russia,Snow&Ice,wmo,Russia,ESB,Europe
https://www.nbcnews.com/news/weather/hurricane-hilary-what-to-expect-southwestern-us-california-rcna100398,https://www.nbcnews.com/news/weather/hurricane-hilary-what-to-expect-southwestern-us-california-rcna100398,0,www.nbcnews.com,"Hurricane Hilary upgraded from tropical storm, putting California at risk of flash floods","With Hilary growing from a tropical storm to a hurricane, here’s what people who live in the Southwestern U.S. should know and how they can prepare.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2023-08/230817-tropical-storm-hilary-ew-1243p-8fb44f.jpg",2023-08-17T17:15:54Z,https://web.archive.org/web/20230817181622/https://www.nbcnews.com/news/weather/hurricane-hilary-what-to-expect-southwestern-us-california-rcna100398,"While some wind impacts are likely for areas in the path, the rainfall will be the greatest risk. 
Heavy rainfall will begin to threaten southern California and the Southwest Friday night and last i… [+2232 chars]",,en,Hurricane Hilary,Tropical Cyclone,eonet,,NPO,Pacific Ocean
