index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://financialpost.com/pmn/business-pmn/zimbabwe-predicts-a-sharp-decline-in-tobacco-crop-as-el-nino-takes-toll-a-year-after-record-harvest,https://financialpost.com/pmn/business-pmn/zimbabwe-predicts-a-sharp-decline-in-tobacco-crop-as-el-nino-takes-toll-a-year-after-record-harvest,0,financialpost.com,"Zimbabwe predicts a sharp decline in tobacco crop as El Nino takes toll, a year after record harvest","HARARE, Zimbabwe (AP) — Zimbabwe, Africa’s largest tobacco producer, began its annual tobacco-selling season on Wednesday, with officials and farmers projecting a sharp decline in harvests and quality because of a drought blamed on climate change and worsened…",,2024-03-13T11:49:08Z,,"Author of the article:
Article content
HARARE, Zimbabwe (AP) Zimbabwe, Africas largest tobacco producer, began its annual tobacco-selling season on Wednesday, with officials and farmers projecting … [+6622 chars]",,en,drought,Drought,random,,,
https://abcnews.go.com/Business/wireStory/zimbabwe-predicts-sharp-decline-tobacco-crop-el-nio-108075231,https://abcnews.go.com/Business/wireStory/zimbabwe-predicts-sharp-decline-tobacco-crop-el-nio-108075231,0,abcnews.go.com,"Zimbabwe predicts a sharp decline in tobacco crop as El Niño takes toll, a year after record harvest","Zimbabwe, Africa's largest tobacco producer, has begun its annual tobacco-selling season with officials and farmers projecting a sharp decline in harvests and quality because of a drought blamed on climate change and worsened by the El Niño weather phe...",https://i.abcnewsfe.com/a/88df09c2-db4c-401e-a3d9-62d85473f7e4/wirestory_9c0f557212141e5eeeae1629ac235151_16x9.jpg?w=1600,2024-03-13T11:50:39Z,,"HARARE, Zimbabwe -- Zimbabwe, Africas largest tobacco producer, began its annual tobacco-selling season on Wednesday, with officials and farmers projecting a sharp decline in harvests and quality bec… [+3914 chars]",,en,Drought Zimbabwe,Drought,relief,Zimbabwe,ESAF,Africa
https://biztoc.com/x/c176f77a09efe989,https://biztoc.com/x/c176f77a09efe989,0,biztoc.com,Bitcoin Fog Mastermind Found Guilty in Historic Money Laundering Case,"Roman Sterlingov, founder of Bitcoin Fog, a major crypto-mixing service, has been convicted of money laundering in a United States District Court. In a verdict on Tuesday, Roman Sterlingov, 35, was found guilty of multiple charges, including money laundering,…",https://c.biztoc.com/p/c176f77a09efe989/s.webp,2024-03-13T13:32:10Z,https://web.archive.org/web/20240313144430/https://biztoc.com/x/c176f77a09efe989,"Roman Sterlingov, founder of Bitcoin Fog, a major crypto-mixing service, has been convicted of money laundering in a United States District Court. In a verdict on Tuesday, Roman Sterlingov, 35, was f… [+304 chars]",,en,Fog United States,Fog,wmo,United States,CNA,North-America
https://mondoweiss.net/2024/03/operation-al-aqsa-flood-day-159-netanyahu-vows-to-invade-rafah/,https://mondoweiss.net/2024/03/operation-al-aqsa-flood-day-159-netanyahu-vows-to-invade-rafah/,0,mondoweiss.net,‘Operation Al-Aqsa Flood’ Day 159: Netanyahu vows to invade Rafah,"Benjamin Netanyahu says Israel ""will finish the job in Rafah"" despite growing international concern over an invasion, including from the U.S. Meanwhile, Israeli forces kill 5 Palestinians in the West Bank in the last 24 hours, including 3 children.",https://mondoweiss.net/wp-content/uploads/2024/03/100324_Gaza_ZU_005.jpg,2024-03-13T13:35:23Z,,"<ul><li>31,272,+ killed* and at least 73,024 wounded in the Gaza Strip.</li><li>423+ Palestinians killed in the occupied West Bank and East Jerusalem.**</li><li>Israel revises its estimated October 7… [+14141 chars]",,en,Flood Israel,Flood,wmo,Israel,MED,Asia
https://www.foxnews.com/world/drought-threatens-zimbabwes-tobacco-crop-year-record-harvest,https://www.foxnews.com/world/drought-threatens-zimbabwes-tobacco-crop-year-record-harvest,0,www.foxnews.com,Drought threatens Zimbabwe's tobacco crop a year after record harvest,"Farmers in Zimbabwe, Africa's largest tobacco producer, are predicting a sharp decline in harvests and quality because of a drought blamed on climate change.",https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Zimbabwe-Crops.jpg,2024-03-13T15:57:54Z,,"<ul><li>Farmers in Zimbabwe, Africa's largest tobacco producer, are predicting a sharp decline in harvests and quality.</li><li>This is due to a drought blamed on climate change and worsened by the E… [+4309 chars]",,en,drought,Drought,random,,,
https://www.nbcnews.com/news/weather/wildfire-outbreak-major-winter-storm-possible-wednesday-rcna143143,https://www.nbcnews.com/news/weather/wildfire-outbreak-major-winter-storm-possible-wednesday-rcna143143,0,www.nbcnews.com,Wildfire outbreak and major winter storm possible Wednesday,"A weather whiplash type of day is in store as a major snowstorm is taking shape over the Rockies, severe thunderstorms across the Plains and there's an extreme risk for wildfires for parts of Texas and Oklahoma.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-03/240313-noaa-us-weather-al-0909-84748a.jpg",2024-03-13T16:01:51Z,,"A weather whiplash type of day is in store as a major snowstorm is taking shape over the Rockies, severe thunderstorms across the Plains and there's an extreme risk for wildfires for parts of Texas a… [+3828 chars]",,en,storm,Storm,random,,,
https://www.tmz.com/2024/03/13/tiktok-app-ban-bill-passed-vote-house-of-representatives-china/,https://www.tmz.com/2024/03/13/tiktok-app-ban-bill-passed-vote-house-of-representatives-china/,0,www.tmz.com,"TikTok Ban Bill Passes In The House, Still Needs To Go Through Senate","TikTok's dancing on thin ice in the U.S. ... with the House voting to ban the popular social media app -- unless its Beijing-based parent company ByteDance sells its stake, that is. A vote went down Wednesday and it was a landslide -- 352 to 65 --…",https://imagez.tmz.com/image/ef/16by9/2024/03/13/efb60e88579c422ebd9a8862c2974cd8_xl.jpg,2024-03-13T16:12:03Z,,"TikTok's dancing on thin ice in the U.S. ... with the House voting to ban the popular social media app -- unless its Beijing-based parent company ByteDance sells its stake, that is.
A vote went down… [+2341 chars]",,en,landslide,Landslide,random,,,
https://www.ndtv.com/world-news/6-0-magnitude-earthquake-strikes-papua-new-guinea-5232919,https://www.ndtv.com/world-news/6-0-magnitude-earthquake-strikes-papua-new-guinea-5232919,0,www.ndtv.com,6.0 Magnitude Earthquake Strikes Papua New Guinea,"A magnitude 6.0 earthquake hit Papua New Guinea early Thursday, about 65 kilometres southeast of the town of Kimbe, the United States Geological Survey said.",https://i.ndtvimg.com/i/2017-09/earthquake-generic_650x400_71505899871.jpg,2024-03-13T16:15:14Z,,"The quake had a depth of approximately 50 kilometres (Representational)
Papua New Guinea: A magnitude 6.0 earthquake hit Papua New Guinea early Thursday, about 65 kilometres southeast of the town of… [+350 chars]",,en,Earthquake United States,Earthquake,usgs,United States,WNA,North-America
https://economictimes.indiatimes.com/news/international/world-news/magnitude-6-0-earthquake-strikes-papua-new-guinea-usgs/articleshow/108471869.cms,https://economictimes.indiatimes.com/news/international/world-news/magnitude-6-0-earthquake-strikes-papua-new-guinea-usgs/articleshow/108471869.cms,0,economictimes.indiatimes.com,Magnitude 6.0 earthquake strikes Papua New Guinea: USGS,"A magnitude 6.0 earthquake struck Papua New Guinea's West New Britain region, southeast of Kimbe. No damage or injuries were reported. In April last year, a 7.0-magnitude quake hit the Karawari area, but the recent quake did not cause significant impact.","https://img.etimg.com/thumb/msid-108471884,width-1200,height-630,imgsize-21778,overlay-economictimes/photo.jpg",2024-03-13T16:27:47Z,,"A magnitude 6.0 earthquake hit Papua New Guinea early Thursday, about 65 kilometres southeast of the town of Kimbe, the United States Geological Survey said.The quake had a depth of approximately 50 … [+1035 chars]",,en,earthquake,Earthquake,random,,,
https://checkyourfact.com/2024/03/13/fact-check-image-snow-china-california/,https://checkyourfact.com/2024/03/13/fact-check-image-snow-china-california/,0,checkyourfact.com,"FACT CHECK: Facebook Image Shows Snow In China In 2023, Not Recent Snow In California","An image shared on Facebook purports to show a recent snowstorm in California. Verdict: False The claim is false. The image shows a snow storm that occurred in China in January 2023, according to another post shared on X. Fact Check: Northern California recen…",https://cdn01.dailycaller.com/wp-content/uploads/2024/03/GettyImages-2056342660-scaled-e1710252264540.jpg,2024-03-13T17:09:08Z,,"An image shared on Facebook purports to show a recent snowstorm in California.
Verdict: False
The claim is false. The image shows a snow storm that occurred in China in January 2023, according to a… [+2026 chars]",,en,snowstorm,Snow&Ice,random,,,
https://www.newsweek.com/60-million-people-risk-powerful-storm-tornados-hail-1878911,https://www.newsweek.com/60-million-people-risk-powerful-storm-tornados-hail-1878911,0,www.newsweek.com,Map Shows 60 Million People at Risk for 'Powerful' Storm,"Millions of people will be at risk for ""powerful"" thunderstorms threatening nighttime tornados and baseball-sized hail.",https://d.newsweek.com/en/full/2361771/map-shows-60-million-risk.jpg,2024-03-13T18:00:19Z,,"Millions of people will be at risk for ""powerful"" thunderstorms threatening nighttime tornados and baseball-sized hail later this week as a late winter storm works its way across the nation.
The thu… [+3229 chars]",,en,tornado,Storm,random,,,
https://wealthofgeeks.com/flyover-chicago-immersive-experience/,https://wealthofgeeks.com/flyover-chicago-immersive-experience/,0,wealthofgeeks.com,Flyover Chicago: The Immersive Experience That Chi-Town Needed,"If Chicago is on your radar for this year, Flyover Chicago should be at the top of your attraction list when you visit. Created by Pursuit, known for its epic Flyover experiences in Las Vegas, Iceland, and Canada, the attraction highlights the love and passio…",https://wealthofgeeks.com/wp-content/uploads/2024/03/flyover-chicago-the-bean.jpeg,2024-03-13T18:43:25Z,,"If Chicago is on your radar for this year, Flyover Chicago should be at the top of your attraction list when you visit. Created by Pursuit, known for its epic Flyover experiences in Las Vegas, Icelan… [+5209 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://abcnews.go.com/US/winter-storm-heading-denver-citys-biggest-3-years/story?id=108090490,https://abcnews.go.com/US/winter-storm-heading-denver-citys-biggest-3-years/story?id=108090490,0,abcnews.go.com,Winter storm heading toward Denver could be city's biggest in 3 years,A major storm set to bring heavy snow and high winds to the Rockies could be Denver's biggest snowstorm in three years.,https://i.abcnewsfe.com/a/30bf8b6e-502a-4664-8a34-3a8cc6ab4bb2/denver-snow_20230216-103832_hpMain_2_16x9.jpg?w=1600,2024-03-13T19:57:11Z,,"A major storm set to bring heavy snow to the Rockies could be Denver's biggest snowstorm in three years.
Nine states from California to Montana to New Mexico are on alert for the snow and wind, with… [+670 chars]",,en,storm,Storm,random,,,
https://www.abc.net.au/news/2024-03-14/why-electric-cars-could-help-australian-nickel-industry/103583188,https://www.abc.net.au/news/2024-03-14/why-electric-cars-could-help-australian-nickel-industry/103583188,0,www.abc.net.au,Why the nickel industry wants Australians to make 'greener' electric car purchases,"The Australian nickel industry is in crisis, struggling to hold on as a surge of cheap Indonesian nickel floods the global market and sends prices plummeting.",https://live-production.wcms.abc-cdn.net.au/072222bd7fe499b6d7863af5ad5920ff?impolicy=wcms_crop_resize&cropH=1688&cropW=3000&xPos=0&yPos=0&width=862&height=485&imformat=generic,2024-03-13T20:01:01Z,,"The Australian nickel industry is in crisis, struggling to hold on as a surge of cheap Indonesian nickel floods the global market and sends prices plummeting.
Both the industry and federal governmen… [+6567 chars]",,en,flood Australia,Flood,aidr,Australia,SAU,Oceania
https://www.abc.net.au/news/rural/2024-03-14/marine-heatwave-closes-merimbula-lake-oyster-farms/103582208,https://www.abc.net.au/news/rural/2024-03-14/marine-heatwave-closes-merimbula-lake-oyster-farms/103582208,0,www.abc.net.au,Sydney rock oyster farmers in hot water as marine heatwave leads to closure of lake,"Water temperatures reached 29 degrees in parts of Merimbula Lake in the past week, forcing oyster farmers to close harvesting on a south coast estuary lake farmed for more than a century.",https://live-production.wcms.abc-cdn.net.au/ed72816bfd77159240ab8e4a574c1a5a?impolicy=wcms_crop_resize&cropH=2268&cropW=4032&xPos=0&yPos=152&width=862&height=485&imformat=generic,2024-03-13T20:23:06Z,,<ul><li>In short: Climate change is impacting oyster farmers in NSW who are unable to harvest due to high water temperatures.</li><li>Some farmers say it's the first time they've seen an extended hea… [+3862 chars],,en,heat wave,Heat Wave,random,,,
https://www.marketscreener.com/quote/currency/EURO-ISRAELI-NEW-SHEKEL-E-60037304/news/Israel-says-will-flood-Gaza-with-aid-as-pressure-mounts-to-do-more-46164921/,https://www.marketscreener.com/quote/currency/EURO-ISRAELI-NEW-SHEKEL-E-60037304/news/Israel-says-will-flood-Gaza-with-aid-as-pressure-mounts-to-do-more-46164921/,0,www.marketscreener.com,Israel says will 'flood' Gaza with aid as pressure mounts to do more,"(marketscreener.com) Israel will try to ""flood"" the Gaza Strip with humanitarian aid from a variety of entry points, the main military spokesman said on Wednesday as international pressure mounted to address the growing problem of hunger in the besieged encla…",https://www.marketscreener.com/images/reuters/2024-03/2024-03-13T212553Z_1_LYNXNPEK2C0QO_RTROPTP_3_ISRAEL-PALESTINIANS-GAZA.JPG,2024-03-13T21:25:53Z,,"TEL AVIV (Reuters) - Israel will try to ""flood"" the Gaza Strip with humanitarian aid from a variety of entry points, the main military spokesman said on Wednesday as international pressure mounted to… [+3000 chars]",,en,Flood Israel,Flood,wmo,Israel,MED,Asia
https://www.abc.net.au/news/2024-03-14/anniversary-of-world-first-hovercraft-race-canberra/103582548,https://www.abc.net.au/news/2024-03-14/anniversary-of-world-first-hovercraft-race-canberra/103582548,0,www.abc.net.au,This drought-stricken Canberra lake was more of a puddle when it hosted the world's first hovercraft race,It’s 60 years since Canberra saw backyard tinkerers take to the water on homemade contraptions.,https://live-production.wcms.abc-cdn.net.au/32e58f19c415c8f3e37766c2f9594d84?impolicy=wcms_crop_resize&cropH=479&cropW=851&xPos=0&yPos=56&width=862&height=485&imformat=generic,2024-03-13T21:28:01Z,,"Canberra's Lake Burley Griffin is known for its water jet, balloon shows and politicians who lap the artificial lake.
But what's lesser known is that 60 years ago today the lake was the site of the … [+4553 chars]",,en,drought,Drought,random,,,
