index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.naturalnews.com/2024-05-21-canadian-wildfires-trigger-air-quality-alerts-us.html,https://www.naturalnews.com/2024-05-21-canadian-wildfires-trigger-air-quality-alerts-us.html,0,www.naturalnews.com,Smoke and haze: Canadian wildfires trigger air quality alerts in 4 U.S. states,"Canada has seen at least 146 active wildfires last week, including dozens in British Columbia and Alberta described by the Canadian Interagency Forest Fire Centre (CIFFC) as “out of control.” Due to these wildfires, four states in America reported hazy weathe…",https://www.naturalnews.com/wp-content/uploads/sites/91/2024/05/Brave-Firefighters-Tackle-Wildfire-in-Devastated-Forest-1.jpeg,2024-05-21T06:00:00Z,,"Canada has seen at least 146 active wildfires last week, including dozens in British Columbia and Alberta described by the Canadian Interagency Forest Fire Centre (CIFFC) as ""out of control.""
Due to… [+5018 chars]",,en,wildfire,Wildfire,random,,,
https://www.marketscreener.com/news/latest/Oil-shipments-at-risk-from-rising-sea-levels-think-tank-warns-46781611/,https://www.marketscreener.com/news/latest/Oil-shipments-at-risk-from-rising-sea-levels-think-tank-warns-46781611/,0,www.marketscreener.com,"Oil shipments at risk from rising sea levels, think tank warns","(marketscreener.com) Rising sea levels could
severely disrupt crude oil shipments and erode energy security
in import-dependent countries like China, South Korea and Japan,
with many of the world's biggest terminals vulnerable to
flooding, researchers said on…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2024-05-21T09:04:44Z,,"SINGAPORE, May 21 (Reuters) - Rising sea levels could
severely disrupt crude oil shipments and erode energy security
in import-dependent countries like China, South Korea and Japan,
with many of t… [+2487 chars]",,en,flooding,Flood,random,,,
https://www.voanews.com/a/southern-africa-seeks-5-5b-in-aid-to-fight-el-nino-effects/7620583.html,https://www.voanews.com/a/southern-africa-seeks-5-5b-in-aid-to-fight-el-nino-effects/7620583.html,0,www.voanews.com,Southern Africa seeks $5.5B in aid to fight El Nino effects,"Gaborone, Botswana — Southern African leaders have launched a $5.5 billion humanitarian aid appeal as the region faces acute grain shortages due to El Nino-induced droughts.


Leaders from the region’s bloc, the Southern African Development Community (SADC), …",https://gdb.voanews.com/20CADDF6-B3BB-40A9-8472-86EA6D5C6DB3.jpg,2024-05-21T09:24:43Z,,"Gaborone, Botswana  Southern African leaders have launched a $5.5 billion humanitarian aid appeal as the region faces acute grain shortages due to El Nino-induced droughts.
Leaders from the regions … [+1820 chars]",,en,Rain South Africa,Precipitation,wmo,South Africa,WSAF,Africa
https://www.bloguismo.com/top-ten-southern-african-gambling-on-line-web-sites/,https://www.bloguismo.com/top-ten-southern-african-gambling-on-line-web-sites/,0,www.bloguismo.com,Top ten Southern African Gambling on line Web sites,"Content Take advantage of Real cash Incentives A close look Ahead United states of america Black-jack Online casinos All you need to Know about Ontario Local casino Websites Bonuses Offered at Safer Online casinos If you choice small amounts, you will be able…",https://g.twimg.com/Twitter_logo_blue.png,2024-05-21T09:25:06Z,,"If you choice small amounts, you will be able to get a lot more wagers casino Bitcoin and you will play for extended, when you are saving money currency. Smooth routing makes it simple to participate… [+6317 chars]",,en,Ice United States of America,Snow&Ice,wmo,United States,CNA,North-America
https://www.trendhunter.com/trends/wildfire-defense-systems,https://www.trendhunter.com/trends/wildfire-defense-systems,0,www.trendhunter.com,Wildfire Damage-Minimizing Services - Intact Financial Corporation Debuts Wildfire Defense Systems (TrendHunter.com),"(TrendHunter.com) Intact Financial Corporation has introduced a new service, Wildfire Defense Systems that aims to minimize wildfire damage for homeowners in Alberta and British Columbia. This initiative is the first...",https://cdn.trendhunterstatic.com/thumbs/534/wildfire-defense-systems.jpeg?auto=webp,2024-05-21T10:11:03Z,,"Intact Financial Corporation has introduced a new service, Wildfire Defense Systems that aims to minimize wildfire damage for homeowners in Alberta and British Columbia. This initiative is the first … [+814 chars]",,en,wildfire,Wildfire,random,,,
https://www.ibtimes.com/german-fm-warns-kyiv-dramatic-worsening-ukraine-front-3732476,https://www.ibtimes.com/german-fm-warns-kyiv-dramatic-worsening-ukraine-front-3732476,0,www.ibtimes.com,German FM Warns In Kyiv Of 'Dramatic' Worsening On Ukraine Front,"The visit from Baerbock, who urged the West to supply Ukraine with more air defenses, came after more than two dozen Russian drones targeted Ukraine overnight, in an attack that left several wounded in the eastern Kharkiv region.",https://d.ibtimes.com/en/full/4526920/ukraine-position-military-forces.jpg,2024-05-21T10:12:09Z,,"German Foreign Minister Annalena Baerbock voiced concern on Tuesday over the worsening battlefield conditions for Ukrainian forces on the eastern front, during an unannounced visit to Kyiv.
The visi… [+3199 chars]",,en,Rain Eastern region,Precipitation,wmo,North Macedonia,MED,Europe
https://www.themarthablog.com/2024/05/planting-boxwood-shrubs.html,https://www.themarthablog.com/2024/05/planting-boxwood-shrubs.html,0,www.themarthablog.com,Planting Boxwood Shrubs,"I'm always looking for ways to improve my gardens. Earlier this year, I decided to change the garden near my front gate. I removed the remaining trunks of a stand of white pines that were battered by Super Storm Sandy in 2012. In their place, I decided to pla…",,2024-05-21T10:18:55Z,,"I'm always looking for ways to improve my gardens.
Earlier this year, I decided to change the garden near my front gate. I removed the remaining trunks of a stand of white pines that were battered b… [+4118 chars]",,en,storm,Storm,random,,,
https://www.cnn.com/2024/05/21/us/5-things-to-know-for-may-21-middle-east-severe-weather-trump-trial-climate-italy-earthquakes/index.html,https://www.cnn.com/2024/05/21/us/5-things-to-know-for-may-21-middle-east-severe-weather-trump-trial-climate-italy-earthquakes/index.html,0,www.cnn.com,"5 things to know for May 21: Middle East, Severe weather, Trump trial, Climate, Italy earthquakes | CNN","5 things to know for May 21: Middle East, Severe weather, Trump trial, Climate, Italy earthquakes | CNNcnn.com","https://media.cnn.com/api/v1/images/stellar/prod/20240520-hjfhfhf-20240521005637341-20240521090310221.jpeg?c=16x9&q=w_800,c_fill",2024-05-21T12:01:15Z,,"ChatGPT unveiled five fictional voice assistants last year Breeze, Cove, Ember, Juniper and Sky. Now, the company behind the AI tool is pausing one of the synthetic voices after it received criticism… [+7525 chars]",,en,severe weather,Thunderstorm,random,,,
https://aphotoeditor.com/2024/05/21/69221/,https://aphotoeditor.com/2024/05/21/69221/,0,aphotoeditor.com,The Daily Edit – The Mirror Wall: Ben Ditto,"Iceland has some of the best public playgrounds for serious training for Sean (L) and Nico (R) Patagonia Spring Journal Photographer: Ben Ditto Read the story here I caught up with Ben Ditto after Patagonia featured his work in the Spring 24 Journal, he was c…",https://aphotoeditor.com/wp-content/uploads/2024/05/sd4_2.jpg,2024-05-21T13:00:05Z,,"Iceland has some of the best public playgrounds for serious training for Sean (L) and Nico (R)
Patagonia Spring Journal
Photographer: Ben DittoRead the story here
I caught up with Ben Ditto after … [+9211 chars]",,en,Rain Iceland,Precipitation,wmo,Iceland,GIC,Europe
https://abeautifulmess.com/french-martini/,https://abeautifulmess.com/french-martini/,0,abeautifulmess.com,French Martini,"The French Martini is a classy cocktail that only needs three ingredients: vodka, pineapple juice, and raspberry liqueur. The fruity profile is sweet without being overly so, and the pretty color looks fancy in any martini or coupe glass. The French Martini i…",https://abeautifulmess.com/wp-content/uploads/2024/03/french-martini-best-.jpg,2024-05-21T13:01:00Z,,"The French Martini is a classy cocktail that only needs three ingredients: vodka, pineapple juice, and raspberry liqueur. The fruity profile is sweet without being overly so, and the pretty color loo… [+3863 chars]",,en,Ice Martin,Snow&Ice,wmo,Slovakia,WCE,Europe
https://theconversation.com/sweet-sorghum-is-a-hardy-nutritious-biofuel-crop-that-offers-solutions-in-drought-hit-southern-africa-229512,https://theconversation.com/sweet-sorghum-is-a-hardy-nutritious-biofuel-crop-that-offers-solutions-in-drought-hit-southern-africa-229512,0,theconversation.com,"Sweet sorghum is a hardy, nutritious, biofuel crop that offers solutions in drought-hit southern Africa","Sweet sorghum has multipurpose post-harvest uses. It can produce grains, animal feed and sugary juice, making it unique among crops.",https://images.theconversation.com/files/592864/original/file-20240508-17-czkgsp.jpg?ixlib=rb-4.1.0&rect=0%2C1424%2C3174%2C1587&q=45&auto=format&w=1356&h=668&fit=crop,2024-05-21T13:33:25Z,,"Sweet sorghum ripening in Rwanda. Ari Beser/Getty Images
The southern African region is battling with drought at present. This is the result of El Niño, a natural climate cycle characterised by chan… [+6234 chars]",,en,Drought South Africa,Drought,edo,South Africa,ESAF,Africa
https://www.nbcnews.com/news/weather/severe-thunderstorms-possible-tornadoes-giant-hail-high-winds-forecast-rcna153224,https://www.nbcnews.com/news/weather/severe-thunderstorms-possible-tornadoes-giant-hail-high-winds-forecast-rcna153224,0,www.nbcnews.com,"Severe thunderstorms with possible tornadoes, giant hail and high winds forecast to rock Midwest","Severe thunderstorms are forecast to roll through the Midwest and Upper Great Lakes on Tuesday, bringing possible tornadoes, damaging winds and large hail.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-05/240521-noaa-storm--mb-1322-8d08f0.png",2024-05-21T14:47:54Z,,"Severe thunderstorms are forecast to roll through the Midwest and Upper Great Lakes on Tuesday, bringing possible tornadoes, damaging winds and large hail. 
51 million people are at risk for severe … [+3029 chars]",,en,tornado,Storm,random,,,
https://www.insurancejournal.com/news/midwest/2024/05/21/775230.htm,https://www.insurancejournal.com/news/midwest/2024/05/21/775230.htm,0,www.insurancejournal.com,Central US States Brace for Possible Severe Storms: Weather Watch,"There is a moderate risk — the second highest — of severe thunderstorms across parts of Iowa, Illinois, Wisconsin and Missouri affecting more than 3.8 million people, the US Storm Prediction Center said. “All severe hazards will be possible including …",https://www.insurancejournal.com/app/uploads/2024/05/411886263-scaled.jpg,2024-05-21T16:14:14Z,,"There is a moderate risk the second highest of severe thunderstorms across parts of Iowa, Illinois, Wisconsin and Missouri affecting more than 3.8 million people, the US Storm Prediction Center said.… [+1903 chars]",,en,storm,Storm,random,,,
https://www.sciencedaily.com/releases/2024/05/240521124249.htm,https://www.sciencedaily.com/releases/2024/05/240521124249.htm,0,www.sciencedaily.com,Warming climate intensifies flash droughts worldwide,"Sudden, severe dry spells known as flash droughts are rising in intensity around the world, with a notable exception in mountainous Central Asia, where flash drought extent is shrinking, according to new research. Heat and changes to precipitation patterns ca…",https://www.sciencedaily.com/images/scidaily-icon.png,2024-05-21T16:42:49Z,,"Sudden, severe dry spells known as flash droughts are rising in intensity around the world, with a notable exception in mountainous Central Asia, where flash drought extent is shrinking, according to… [+3032 chars]",,en,drought,Drought,random,,,
https://financialpost.com/pmn/business-pmn/houston-storm-hit-most-stressed-us-grid-with-power-outages-at-140000,https://financialpost.com/pmn/business-pmn/houston-storm-hit-most-stressed-us-grid-with-power-outages-at-140000,0,financialpost.com,"Houston Storm Hit Most-Stressed US Grid With Power Outages at 140,000","Windows are still falling from skyscrapers in downtown Houston after a historic wind storm whipped through the city last week. And days after the disaster, more than 140,000 customers in the area remain without power.",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2024/05/776148130.jpg,2024-05-21T18:16:36Z,,"Windows are still falling from skyscrapers in downtown Houston after a historic wind storm whipped through the city last week. And days after the disaster, more than 140,000 customers in the area rem… [+8035 chars]",,en,Storm Da an City,Storm,wmo,China,EAS,Asia
https://gizmodo.com/geomagnetic-solar-storm-detected-bottom-ocean-compass-1851490271,https://gizmodo.com/geomagnetic-solar-storm-detected-bottom-ocean-compass-1851490271,0,gizmodo.com,Machines at the Bottom of the Ocean Witnessed the Recent Solar Storm,"Compasses at the bottom of the ocean wobbled as a massive solar storm hit Earth last week, giving the instruments two miles under the sea a jolt of magnetic shock and awe.Read more...","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/4306433dd0a3afd93054d2046afcdcad.jpg",2024-05-21T18:25:00Z,,"Compasses at the bottom of the ocean wobbled as a massive solar storm hit Earth last week, giving the instruments two miles under the sea a jolt of magnetic shock and awe.
The compasses are managed … [+2976 chars]",,en,storm,Storm,random,,,
https://www.espn.com/olympics/story/_/id/40192193/canada-beats-czechs-ot-us-tops-latvia-hockey-worlds,https://www.espn.com/olympics/story/_/id/40192193/canada-beats-czechs-ot-us-tops-latvia-hockey-worlds,0,www.espn.com,"Canada beats Czechs, U.S. wins at hockey worlds",Canada edged the Czech Republic 4-3 in overtime while the U.S. beat Latvia in the preliminary round at the ice hockey world championship Tuesday.,https://a2.espncdn.com/combiner/i?img=%2Fphoto%2F2024%2F0308%2Fr1302160_1296x729_16%2D9.jpg,2024-05-21T18:40:09Z,,"May 21, 2024, 02:33 PM ET
PRAGUE -- Dylan Cozens scored a short-handed goal in overtime for Canada to edge the Czech Republic 4-3 and complete the preliminary round at the ice hockey world champions… [+2221 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
